Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albemarle Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
701634,  02,01122,     ,02-1122,Auburn Dr,002,Albemarle County,002,Albemarle County,0.05,Cul-de-Sac,"02-1124 S, Villaverde Lane",40,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701635,  02,01122,     ,02-1122,Auburn Dr,002,Albemarle County,002,Albemarle County,0.27,"02-1124 S, Villaverde Lane","02-1124 N, Villaverde Lane",150,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701636,  02,01122,     ,02-1122,Auburn Dr,002,Albemarle County,002,Albemarle County,0.08,"02-1124 N, Villaverde Lane",02-1123 Hillview Ct; Simeon Ct,240,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701637,  02,01122,     ,02-1122,Auburn Dr,002,Albemarle County,002,Albemarle County,0.12,02-1123 Hillview Ct; Simeon Ct,02-732 Milton Rd,530,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701638,  02,01123,     ,02-1123,Simeon Ct,002,Albemarle County,002,Albemarle County,0.10,Dead End,02-1122 Auburn Dr,110,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701639,  02,01123,     ,02-1123,Hillview Ct,002,Albemarle County,002,Albemarle County,0.09,02-1122 Auburn Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
701640,  02,01124,     ,02-1124,Villaverde Lane,002,Albemarle County,002,Albemarle County,0.44,02-1122 Auburn Dr,02-1122 Auburn Dr,40,R,,,,,,,X,,,,,,05/20/2009,,,,,,,,,,,,,,,
792337,  02,01125,     ,02-1125, ,002,Albemarle County,002,Albemarle County,0.47,Cul-de-Sac,02-637 Dick Woods Rd,30,R,,,,,,,X,,,,,,06/18/2012,,,,,,,,,,,,,,,
794155,  02,01126,     ,02-1126, ,002,Albemarle County,002,Albemarle County,0.39,Cul-de-Sac,02-729 Milton Rd,50,R,,,,,,,X,,,,,,06/26/2012,,,,,,,,,,,,,,,
701641,  02,01127,     ,02-1127,Towler Pl,002,Albemarle County,002,Albemarle County,0.04,02-1129 Fielding Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701642,  02,01128,     ,02-1128,Chandler Ct,002,Albemarle County,002,Albemarle County,0.07,02-1129 Fielding Dr,Cul-de-Sac,240,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701643,  02,01129,     ,02-1129,Fielding Dr,002,Albemarle County,002,Albemarle County,0.13,02-1130 Harris Rd,Cul-de-Sac,500,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701644,  02,01130,     ,02-1130,Harris Rd,002,Albemarle County,002,Albemarle County,0.47,Cul-de-Sac,02-1133; SCL Charlottesville,2100,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701646,  02,01131,     ,02-1131,Quince Lane,002,Albemarle County,002,Albemarle County,0.05,Cul-de-Sac,02-1132 Pepper Pl,120,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701647,  02,01131,     ,02-1131,Quince Lane,002,Albemarle County,002,Albemarle County,0.08,02-1132 Pepper Pl,02-1130 Harris Rd,710,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701648,  02,01132,     ,02-1132,Pepper Pl,002,Albemarle County,002,Albemarle County,0.04,02-1131 Quince Lane,Cul-de-Sac,300,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701649,  02,01133,     ,02-1133,Loma Lane,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-1130; SCL Charlottesville,140,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
785573,  02,01134,     ,02-1134,Landin Circle,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-1130 Harris Rd,290,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
701650,  02,01135,     ,02-1135,Willow Lake Dr,002,Albemarle County,002,Albemarle County,0.13,Cul-de-Sac,02-1136 Maple View Dr,140,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701651,  02,01135,     ,02-1135,Willow Lake Dr,002,Albemarle County,002,Albemarle County,0.23,02-1136 Maple View Dr,02-1137 Brookhill Ave,480,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701652,  02,01135,     ,02-1135,Willow Lake Dr,002,Albemarle County,002,Albemarle County,0.04,02-1137 Brookhill Ave,SR 20 Scottsville Rd,610,R,,,,,,,X,,,,,,04/08/2012,,,,,,,,,,,,,,,
701653,  02,01136,     ,02-1136,Maple View Dr,002,Albemarle County,002,Albemarle County,0.29,02-1135 Willow Lake Dr,Cul-de-Sac,370,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701654,  02,01137,     ,02-1137,Brookhill Ave,002,Albemarle County,002,Albemarle County,0.20,02-1135 Willow Lake Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
785574,  02,01138,     ,02-1138,Royer Dr,002,Albemarle County,002,Albemarle County,0.19,Cul-de-Sac,02-1130 Harris Rd,270,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
785575,  02,01139,     ,02-1139,Olton Pl,002,Albemarle County,002,Albemarle County,0.04,02-1138 Royer Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,05/20/2012,,,,,,,,,,,,,,,
785727,  02,01140,     ,02-1140,Peter Jefferson Pkwy,002,Albemarle County,002,Albemarle County,0.38,US 250 Richmond Rd,Dead End; Gap,5600,R,,,,,,,X,,,,,,10/18/2012,,,,,,,,,,,,,,,
701655,  02,01140,     ,02-1140,South Pantops Dr,002,Albemarle County,002,Albemarle County,0.70,02-1117 State Farm Blvd; Gap,02-1116 Riverbend Dr,5100,R,,,,,,,X,,,,,,10/18/2012,,,,,,,,,,,,,,,
783134,  02,01141,     ,02-1141,Foxvale Lane,002,Albemarle County,002,Albemarle County,0.20,02-1157; 02-1165,02-1147; 02-1148,940,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
781997,  02,01141,     ,02-1141,Foxvale Lane,002,Albemarle County,002,Albemarle County,0.06,02-1147; 02-1148,02-1118; 02-1149,400,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
796430,  02,01141,     ,02-1141, ,002,Albemarle County,002,Albemarle County,0.20,02-1118; 02-1149,Dead End,250,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
783135,  02,01142,     ,02-1142,Fox Horn Lane,002,Albemarle County,002,Albemarle County,0.11,Cul-de-Sac,02-1141 Foxvale Lane,110,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
783136,  02,01143,     ,02-1143,Fox Horn Ct,002,Albemarle County,002,Albemarle County,0.08,02-1142 Fox Horn Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
783137,  02,01144,     ,02-1144,Fox Crest Way,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-1141; 02-1145,140,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
783138,  02,01145,     ,02-1145,Foxchase Ridge,002,Albemarle County,002,Albemarle County,0.20,02-1141; 02-1144,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701656,  02,01146,     ,02-1146,Hunters Way,002,Albemarle County,002,Albemarle County,0.44,US 250 Richmond Rd,Cul-de-Sac,2200,R,,,,,,,X,,,,,,10/18/2012,,,,,,,,,,,,,,,
785743,  02,01147,     ,02-1147,Running Fox Ct,002,Albemarle County,002,Albemarle County,0.03,Cul-de-Sac,02-1141; 02-1148,80,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
785744,  02,01148,     ,02-1148,Running Fox Lane,002,Albemarle County,002,Albemarle County,0.11,02-1141; 02-1147,Cul-de-Sac,150,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
781998,  02,01149,     ,02-1149,Leaping Fox Ct,002,Albemarle County,002,Albemarle County,0.04,Dead End,02-1141 Foxvale Lane,46,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701657,  02,01150,     ,02-1150,Mill Creek Dr,002,Albemarle County,002,Albemarle County,0.27,02-1157 Gristmill Dr,02-1154 Gray Stone Ct,590,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701658,  02,01150,     ,02-1150,Mill Creek Dr,002,Albemarle County,002,Albemarle County,0.07,02-1154 Gray Stone Ct,02-1151 Copperstone Dr,970,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701659,  02,01150,     ,02-1150,Mill Creek Dr,002,Albemarle County,002,Albemarle County,0.25,02-1151 Copperstone Dr,02-742 Avon St,1400,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
783452,  02,01150,     ,02-1150,Mill Creek Dr,002,Albemarle County,002,Albemarle County,0.83,02-742 Avon St,SR 20 Scottsville Rd,5400,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701660,  02,01151,     ,02-1151,Copperstone Dr,002,Albemarle County,002,Albemarle County,0.03,02-1150 Mill Creek Dr,02-1152 Mill Creek Ct,320,R,,,,,,,X,,,,,,07/31/2012,,,,,,,,,,,,,,,
701661,  02,01151,     ,02-1151,Copperstone Dr,002,Albemarle County,002,Albemarle County,0.08,02-1152 Mill Creek Ct,02-1153 Stone Mill Ct,220,R,,,,,,,X,,,,,,07/31/2012,,,,,,,,,,,,,,,
701662,  02,01151,     ,02-1151,Copperstone Dr,002,Albemarle County,002,Albemarle County,0.05,02-1153 Stone Mill Ct,Cul-de-Sac,45,R,,,,,,,X,,,,,,07/31/2012,,,,,,,,,,,,,,,
701663,  02,01152,     ,02-1152,Mill Creek Ct,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-1151 Copperstone Dr,180,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701664,  02,01153,     ,02-1153,Stone Mill Ct,002,Albemarle County,002,Albemarle County,0.11,02-1151 Copperstone Dr,Cul-de-Sac,190,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701665,  02,01154,     ,02-1154,Gray Stone Ct,002,Albemarle County,002,Albemarle County,0.06,02-1150 Mill Creek Dr,02-1155 Boulder Spring Ct,300,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701666,  02,01154,     ,02-1154,Gray Stone Ct,002,Albemarle County,002,Albemarle County,0.31,02-1155 Boulder Spring Ct,Cul-de-Sac,210,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701667,  02,01155,     ,02-1155,Boulder Spring Ct,002,Albemarle County,002,Albemarle County,0.08,Cul-de-Sac,02-1154 Gray Stone Ct,110,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701668,  02,01156,     ,02-1156,Quail Xing,002,Albemarle County,002,Albemarle County,0.05,02-1150 Mill Creek Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701669,  02,01157,     ,02-1157,Gristmill Dr,002,Albemarle County,002,Albemarle County,0.47,Cul-de-Sac,02-1165 Southern Pkwy,110,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701670,  02,01158,     ,02-1158,Bryan Ct,002,Albemarle County,002,Albemarle County,0.07,02-1157 Gristmill Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
796608,  02,01159,     ,02-1159,Spring Mtn Rd,002,Albemarle County,002,Albemarle County,0.04,Cul-de-Sac,02-1157 Gristmill Dr,140,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701671,  02,01159,     ,02-1159,Spring Mtn Rd,002,Albemarle County,002,Albemarle County,0.09,02-1157 Gristmill Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701672,  02,01160,     ,02-1160,Spring Mtn Rd,002,Albemarle County,002,Albemarle County,0.03,02-1159 Spring Mtn Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701673,  02,01161,     ,02-1161,Alpine Ct,002,Albemarle County,002,Albemarle County,0.03,Cul-de-Sac,02-1157 Gristmill Dr,100,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701674,  02,01162,     ,02-1162,Flagstone Ter,002,Albemarle County,002,Albemarle County,0.08,02-1157 Gristmill Dr,02-1163 Timberbranch Ct,220,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
701675,  02,01163,     ,02-1163,Timberbranch Ct,002,Albemarle County,002,Albemarle County,0.09,Cul-de-Sac,02-1162 Flagstone Ter,130,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
796607,  02,01163,     ,02-1163,Timberbranch Ct,002,Albemarle County,002,Albemarle County,0.11,02-1162 Flagstone Ter,Cul-de-Sac,120,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
781999,  02,01164,     ,02-1164,Charter Oaks Dr,002,Albemarle County,002,Albemarle County,0.25,Dead End,02-1174 King William Dr,300,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
783453,  02,01164,     ,02-1164,Charter Oaks Dr,002,Albemarle County,002,Albemarle County,0.05,02-1174 King William Dr,02-1177 Dunlora Dr,1200,R,,,,,,,X,,,,,,10/10/2012,,,,,,,,,,,,,,,
701676,  02,01165,     ,02-1165,Southern Pkwy,002,Albemarle County,002,Albemarle County,0.53,02-1157 Gristmill Dr,02-742 Avon St,3000,R,,,,,,,X,,,,,,10/18/2012,,,,,,,,,,,,,,,
701677,  02,01166,     ,02-1166,Hidden Ridge Rd,002,Albemarle County,002,Albemarle County,0.30,02-1167 Stoney Creek Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701678,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.16,Cul-de-Sac,02-1194 Star Crest Rd,190,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701679,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.08,02-1194 Star Crest Rd,02-1197 Whispering Oaks Dr,440,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701680,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.34,02-1197 Whispering Oaks Dr,02-1195 Copper Hill Dr,730,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701681,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.10,02-1195 Copper Hill Dr,02-1199 Arrow Wood Dr,900,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701682,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.22,02-1199 Arrow Wood Dr,02-1168 Shady Grove Ct,1100,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701683,  02,01167,     ,02-1167,Stoney Creek Dr,002,Albemarle County,002,Albemarle County,0.13,02-1168 Shady Grove Ct,02-742 Avon St,1500,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701684,  02,01168,     ,02-1168,Shady Grove Ct,002,Albemarle County,002,Albemarle County,0.03,02-1167 Stoney Creek Dr,02-1169 Homestead Lane,330,R,,,,,,,X,,,,,,07/31/2012,,,,,,,,,,,,,,,
701685,  02,01168,     ,02-1168,Shady Grove Ct,002,Albemarle County,002,Albemarle County,0.34,02-1169 Homestead Lane,Cul-de-Sac,200,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701686,  02,01169,     ,02-1169,Homestead Lane,002,Albemarle County,002,Albemarle County,0.15,Cul-de-Sac,02-1168 Shady Grove Ct,190,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701687,  02,01170,     ,02-1170,Signal Hill,002,Albemarle County,002,Albemarle County,0.36,02-636 Batesville Rd,02-1171 Beacon Hill,140,R,,,,,,,X,,,,,,08/07/2012,,,,,,,,,,,,,,,
701688,  02,01170,     ,02-1170,Signal Hill,002,Albemarle County,002,Albemarle County,0.09,02-1171 Beacon Hill,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/28/2012,,,,,,,,,,,,,,,
701689,  02,01171,     ,02-1171,Beacon Hill,002,Albemarle County,002,Albemarle County,0.38,02-1170 Signal Hill,Cul-de-Sac,1400,R,,,,,,,X,,,,,,08/30/2012,,,,,,,,,,,,,,,
701690,  02,01172,     ,02-1172,Blackburn Bluff,002,Albemarle County,002,Albemarle County,0.03,02-1177 Dunlora Dr,"02-1173 W, Blackburn Way",290,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
701691,  02,01172,     ,02-1172,Blackburn Bluff,002,Albemarle County,002,Albemarle County,0.19,"02-1173 W, Blackburn Way","02-1173 E, Blackburn Way",120,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
701692,  02,01172,     ,02-1172,Blackburn Bluff,002,Albemarle County,002,Albemarle County,0.04,"02-1173 E, Blackburn Way",Cul-de-Sac,90,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
701693,  02,01173,     ,02-1173,Blackburn Way,002,Albemarle County,002,Albemarle County,0.10,"02-1172 W, Blackburn Bluff","02-1172 E, Blackburn Bluff",140,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
783454,  02,01174,     ,02-1174,King William Dr,002,Albemarle County,002,Albemarle County,0.43,Cul-de-Sac,02-1164 Charter Oaks Dr,500,R,,,,,,,X,,,,,,10/02/2012,,,,,,,,,,,,,,,
701694,  02,01175,     ,02-1175,Riverrun Dr,002,Albemarle County,002,Albemarle County,0.28,02-768 Penn Park Rd,Dead End,2000,R,,,,,,,X,,,,,,10/16/2012,,,,,,,,,,,,,,,
701695,  02,01176,     ,02-1176,Fox Xing,002,Albemarle County,002,Albemarle County,0.14,02-768 Penn Park Rd,02-1175 Riverrun Dr,1500,R,,,,,,,X,,,,,,10/16/2012,,,,,,,,,,,,,,,
701696,  02,01177,     ,02-1177,Dunlora Dr,002,Albemarle County,002,Albemarle County,0.27,02-631 Rio Road East,02-1172 Blackburn Bluff,2300,R,,,,,,,X,,,,,,10/18/2012,,,,,,,,,,,,,,,
701697,  02,01177,     ,02-1177,Dunlora Dr,002,Albemarle County,002,Albemarle County,0.47,02-1172 Blackburn Bluff,02-1178; 02-1188,1400,R,,,,,,,X,,,,,,10/16/2012,,,,,,,,,,,,,,,
701698,  02,01177,     ,02-1177,Dunlora Dr,002,Albemarle County,002,Albemarle County,0.03,02-1178; 02-1188,02-1187 River Brook Ct,560,R,,,,,,,X,,,,,,10/02/2012,,,,,,,,,,,,,,,
701699,  02,01177,     ,02-1177,Dunlora Dr,002,Albemarle County,002,Albemarle County,0.55,02-1187 River Brook Ct,Dead End,350,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
701700,  02,01178,     ,02-1178,River Oaks Ridge,002,Albemarle County,002,Albemarle County,0.16,Cul-de-Sac,02-1179 River Oaks Lane,260,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
701701,  02,01178,     ,02-1178,River Oaks Ridge,002,Albemarle County,002,Albemarle County,0.06,02-1179 River Oaks Lane,02-1177 Dunlora Dr,390,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701702,  02,01179,     ,02-1179,River Oaks Lane,002,Albemarle County,002,Albemarle County,0.10,02-1178 River Oaks Rdg,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
701703,  02,01180,     ,02-1180,Snowden Dr,002,Albemarle County,002,Albemarle County,0.15,02-652 Old Brook Rd,Cul-de-Sac,350,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
701704,  02,01181,     ,02-1181,Surrey Hill Ct,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-1180 Snowden Dr,270,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
701705,  02,01182,     ,02-1182,Ramblewood Pl,002,Albemarle County,002,Albemarle County,0.16,Cul-de-Sac,02-1185 Robin Hill Ct,210,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
701706,  02,01182,     ,02-1182,Ramblewood Pl,002,Albemarle County,002,Albemarle County,0.08,02-1185 Robin Hill Ct,02-1184 Brightfield Pl,430,R,,,,,,,X,,,,,,09/18/2012,,,,,,,,,,,,,,,
701707,  02,01182,     ,02-1182,Ramblewood Pl,002,Albemarle County,002,Albemarle County,0.16,02-1184 Brightfield Pl,02-652 Old Brook Rd,560,R,,,,,,,X,,,,,,10/02/2012,,,,,,,,,,,,,,,
701708,  02,01182,     ,02-1182,Ramblewood Pl,002,Albemarle County,002,Albemarle County,0.05,02-652 Old Brook Rd,02-1183 Farmbrook Pl,320,R,,,,,,,X,,,,,,09/13/2012,,,,,,,,,,,,,,,
701709,  02,01182,     ,02-1182,Ramblewood Pl,002,Albemarle County,002,Albemarle County,0.06,02-1183 Farmbrook Pl,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
701710,  02,01183,     ,02-1183,Farmbrook Pl,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-1182 Ramblewood Pl,180,R,,,,,,,X,,,,,,08/09/2012,,,,,,,,,,,,,,,
701711,  02,01184,     ,02-1184,Brightfield Pl,002,Albemarle County,002,Albemarle County,0.07,02-1182 Ramblewood Pl,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
701712,  02,01185,     ,02-1185,Robin Hill Ct,002,Albemarle County,002,Albemarle County,0.07,02-1182 Ramblewood Pl,Cul-de-Sac,190,R,,,,,,,X,,,,,,08/16/2012,,,,,,,,,,,,,,,
783455,  02,01186,     ,02-1186,Barclay Hill,002,Albemarle County,002,Albemarle County,0.12,02-1174 King William Dr,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
701713,  02,01187,     ,02-1187,River Brook Ct,002,Albemarle County,002,Albemarle County,0.03,02-1177 Dunlora Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,07/10/2012,,,,,,,,,,,,,,,
701714,  02,01188,     ,02-1188,River Chase Lane,002,Albemarle County,002,Albemarle County,0.10,Cul-de-Sac,02-1189 River Chase Ridge,140,R,,,,,,,X,,,,,,08/07/2012,,,,,,,,,,,,,,,
701715,  02,01188,     ,02-1188,River Chase Lane,002,Albemarle County,002,Albemarle County,0.06,02-1189 River Chase Rd,02-1177; 02-1178,270,R,,,,,,,X,,,,,,09/11/2012,,,,,,,,,,,,,,,
701716,  02,01189,     ,02-1189,River Chase Ridge,002,Albemarle County,002,Albemarle County,0.11,Cul-de-Sac,02-1188 River Chase Lane,120,R,,,,,,,X,,,,,,07/17/2012,,,,,,,,,,,,,,,
701717,  02,01190,     ,02-1190,Colston Dr,002,Albemarle County,002,Albemarle County,0.31,02-708 Taylors Gap Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,06/06/2012,,,,,,,,,,,,,,,
701718,  02,01191,     ,02-1191,Raleigh Mtn Trail,002,Albemarle County,002,Albemarle County,0.35,02-708 Taylors Gap Rd,Cul-de-Sac,46,R,,,,,,,X,,,,,,06/06/2012,,,,,,,,,,,,,,,
783456,  02,01192,     ,02-1192,Pendleton Ct,002,Albemarle County,002,Albemarle County,0.03,02-1174 King William Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/28/2012,,,,,,,,,,,,,,,
783457,  02,01193,     ,02-1193,Mosby Reach,002,Albemarle County,002,Albemarle County,0.19,"02-1174 W, King William Dr","02-1174 E, King William Dr",140,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
701719,  02,01194,     ,02-1194,Star Crest Rd,002,Albemarle County,002,Albemarle County,0.30,02-1167 Stoney Creek Dr,Cul-de-Sac,520,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701720,  02,01195,     ,02-1195,Copper Hill Dr,002,Albemarle County,002,Albemarle County,0.07,02-1167 Stoney Creek Dr,02-1196 Bent Tree Ct,160,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701721,  02,01195,     ,02-1195,Copper Hill Dr,002,Albemarle County,002,Albemarle County,0.04,02-1196 Bent Tree Ct,Cul-de-Sac,70,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701722,  02,01196,     ,02-1196,Bent Tree Ct,002,Albemarle County,002,Albemarle County,0.07,Cul-de-Sac,02-1195 Copper Hill Dr,48,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701723,  02,01197,     ,02-1197,Whispering Oaks Dr,002,Albemarle County,002,Albemarle County,0.09,02-1167 Stoney Creek Dr,02-1198 Sagewood Dr,70,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701724,  02,01197,     ,02-1197,Whispering Oaks Dr,002,Albemarle County,002,Albemarle County,0.04,02-1198 Sagewood Dr,02-1199 Arrow Wood Dr,190,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701725,  02,01197,     ,02-1197,Whispering Oaks Dr,002,Albemarle County,002,Albemarle County,0.02,02-1199 Arrow Wood Dr,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701726,  02,01198,     ,02-1198,Sagewood Dr,002,Albemarle County,002,Albemarle County,0.08,Cul-de-Sac,02-1197 Whispering Oaks Dr,120,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701727,  02,01199,     ,02-1199,Arrow Wood Dr,002,Albemarle County,002,Albemarle County,0.28,02-1167 Stoney Creek Dr,02-1197 Whispering Oaks Dr,200,R,,,,,,,X,,,,,,06/01/2012,,,,,,,,,,,,,,,
701728,  02,01200,     ,02-1200,Sunshine Lane; Sunshine Acres St,002,Albemarle County,002,Albemarle County,0.15,Dead End,02-810 White Hall Rd,250,R,,,,,,,X,,,,,,09/06/2012,,,,,,,,,,,,,,,
701729,  02,01201,     ,02-1201,Blue Ridge Ave; Carter St,002,Albemarle County,002,Albemarle County,0.49,02-691 Jarmans Gap Rd,02-691 Jarmans Gap Rd,110,R,,,,,,,X,,,,,,04/02/2012,,,,,,,,,,,,,,,
701730,  02,01202,     ,02-1202,St George Ave,002,Albemarle County,002,Albemarle County,0.60,02-789 Buck Rd,02-1203 St George St,480,R,,,,,,,X,,,,,,10/02/2012,,,,,,,,,,,,,,,
