Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fauquier Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
070296,  US,00050,     ,US 50,John S Mosby Hwy,030,Fauquier County,053,Loudoun County,5.71,"US 17 Winchester Rd, Paris",Loudoun County Line,5800,G,97%,0%,1%,0%,1%,0%,F,0.1050,F,0.8824,5900,G,2012,,,,,,,,,,,,,,,
190172,  US,00050,     ,US 50,John S Mosby Hwy,030,Fauquier County,053,Loudoun County,2.10,Loudoun County Line,53-611 Saint Louis Rd,7400,G,97%,1%,1%,0%,1%,0%,C,0.0988,F,0.7745,7600,G,2012,,,,,,,,,,,,,,,
190173,  US,00050,     ,US 50,John S Mosby Hwy,030,Fauquier County,053,Loudoun County,2.03,53-611 Saint Louis Rd,Loudoun County Line,7500,G,97%,1%,1%,0%,1%,0%,F,0.0978,F,0.7872,7700,G,2012,,,,,,,,,,,,,,,
070019,  SR,00055,     ,VA 55,John Marshall Hwy,030,Fauquier County,030,Fauquier County,8.91,Warren County Line,US 17 Winchester Rd,820,G,98%,1%,1%,0%,1%,0%,F,0.1369,F,0.8504,840,G,2012,,,,,,,,,,,,,,,
070455,  SR,00055,     ,"US 17, VA 55",Winchester Rd,030,Fauquier County,030,Fauquier County,0.64,US 17 South of Delaplane,I-66,8800,G,94%,1%,1%,1%,3%,0%,F,0.0836,F,0.5895,8700,G,2012,,8800,G,,,,,,,X,0.0836,F,0.5895,,
782991,  SR,00055,     ,"US 17 SB Exit 225A, VA 55",Ramp,030,Fauquier County,030,Fauquier County,0.36,2US 17-P US 17-S225B TO I- 66 EAS,I-66-E FROM RT US 17 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
070281,  SR,00055,     ,"I-66 EB, US 17, VA 55", ,030,Fauquier County,030,Fauquier County,3.36,US 17,SR 55,22000,A,92%,1%,1%,0%,7%,0%,F,0.1151,A,1.0000,21000,A,2012,,44000,A,92%,1%,1%,0%,6%,0%,F,0.1022,A,0.6356,42000,A
782796,  SR,00055,     ,"I-66 EB Exit 027A, VA 55",Ramp,030,Fauquier County,030,Fauquier County,0.17,I-66-E TO RT 55 EAST & 721 SOUTH,"I-66,US 17 North of Marshall",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
070381,  SR,00055,     ,"VA 55, Bus US 17",Free State Rd,030,Fauquier County,030,Fauquier County,0.27,"I- 66, US 17 West of Marshall",FR 185 Grove Lane,5300,N,97%,0%,1%,1%,1%,0%,N,0.0877,N,0.6106,5400,N,2012,,,,,,,,,,,,,,,
070279,  SR,00055,     ,"VA 55, Bus US 17",John Marshal Hwy,030,Fauquier County,030,Fauquier County,0.71,FR 185 Grove Lane,Bus US 17 Marshall,5300,G,97%,0%,1%,1%,1%,0%,F,0.0877,F,0.6106,5400,G,2012,,,,,,,,,,,,,,,
070278,  SR,00055,     ,VA 55,Main St East,030,Fauquier County,030,Fauquier County,2.04,Bus US 17 Marshall,30-709 Belvoir Rd; Zulla Rd,4300,G,97%,0%,1%,1%,1%,0%,C,0.0819,F,0.5026,4400,G,2012,,,,,,,,,,,,,,,
070092,  SR,00055,     ,VA 55,John Marshall Hwy,030,Fauquier County,030,Fauquier County,2.15,30-709 Belvoir Rd; Zulla Rd,WCL The Plains,2000,G,97%,0%,1%,1%,1%,0%,F,0.0971,F,0.5995,2000,G,2012,,,,,,,,,,,,,,,
070093,  SR,00055,     ,VA 55,Main St,311,Town of The Plains,030,Fauquier County,0.32,WCL The Plains,SR 245 Fauquier Ave,2000,N,97%,0%,1%,1%,1%,0%,N,0.0971,N,0.5995,2000,N,2012,,,,,,,,,,,,,,,
070277,  SR,00055,     ,VA 55,Main St,311,Town of The Plains,030,Fauquier County,0.22,SR 245 Fauquier Ave,ECL The Plains,1500,G,96%,1%,2%,1%,1%,0%,C,0.1122,F,0.6273,1500,G,2012,,,,,,,,,,,,,,,
070282,  SR,00055,     ,VA 55,John Marshall Hwy,030,Fauquier County,030,Fauquier County,4.47,ECL The Plains,Prince William County Line,1500,N,96%,1%,2%,1%,1%,0%,N,0.1122,N,0.6273,1500,N,2012,,,,,,,,,,,,,,,
782943,  SR,00055, 049A,VA 55 Exit 049A,Ramp,030,Fauquier County,030,Fauquier County,0.17,SR 55; 30-721 I-66-E027A FRO,I-66-E FROM RT 55 WEST & 721 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782944,  SR,00055, 049B,"VA 55 Exit 049B, Bus US 17, VA 55 Par",Ramp,030,Fauquier County,030,Fauquier County,0.17,SR 55 I-66-W027A FROM & TO RT 66,I-66-W FROM RT 55 EAST & WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782944, 1SR,00055,P    ,"VA 55 Exit 049B, Bus US 17, VA 55 Par",Ramp,030,Fauquier County,030,Fauquier County,0.17,I-66-W FROM RT 55 EAST & WEST,SR 55 I-66-W027A FROM & TO RT 66,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
980188,  IS,00066,E    ,I-66 EB, ,030,Fauquier County,030,Fauquier County,3.96,Warren County Line,30-688 Leeds Manor Rd,18000,A,86%,1%,1%,0%,11%,1%,C,0.1152,A,1.0000,17000,A,2012,,36000,A,87%,1%,1%,0%,11%,0%,C,0.1035,A,0.6384,34000,A
070124,  IS,00066,E    ,I-66 EB, ,030,Fauquier County,030,Fauquier County,5.21,30-688 Leeds Manor Rd,US 17 Winchester Rd,20000,G,84%,1%,1%,1%,14%,1%,F,,,,19000,G,2012,,38000,G,86%,1%,1%,1%,12%,1%,F,,,,37000,G
070281,  IS,00066,E    ,"I-66 EB, US 17, VA 55", ,030,Fauquier County,030,Fauquier County,3.36,US 17 Winchester Rd,SR 55,22000,A,92%,1%,1%,0%,7%,0%,F,0.1151,A,1.0000,21000,A,2012,,44000,A,92%,1%,1%,0%,6%,0%,F,0.1022,A,0.6356,42000,A
070122,  IS,00066,E    ,"I-66 EB, US 17", ,030,Fauquier County,030,Fauquier County,1.34,SR 55,US 17 Winchester Rd,21000,G,92%,1%,1%,0%,7%,0%,F,,,,21000,G,2012,,44000,G,92%,1%,1%,0%,6%,0%,F,,,,43000,G
070120,  IS,00066,E    ,I-66 EB, ,030,Fauquier County,030,Fauquier County,3.02,US 17 Winchester Rd,SR 245,18000,A,92%,1%,1%,0%,7%,0%,C,0.1213,A,1.0000,18000,A,2012,,36000,A,92%,1%,1%,0%,6%,0%,C,0.1008,A,0.6930,35000,A
190303,  IS,00066,E    ,I-66 EB, ,030,Fauquier County,030,Fauquier County,5.04,SR 245,Prince William County Line,18000,A,92%,1%,1%,0%,7%,0%,F,0.1237,A,1.0000,18000,A,2012,,38000,A,92%,1%,1%,0%,6%,0%,F,0.1567,A,0.9963,37000,A
782794,  IS,00066,E018A,I-66 EB Exit 018A,Ramp,030,Fauquier County,030,Fauquier County,0.24,I-66 East,30-688 Leeds Manor Rd,760,A,,,,,,,X,0.2980,A,1.0000,580,A,2012,,,,,,,,,,,,,,,
782795,  IS,00066,E023A,I-66 EB Exit 023A,Ramp,030,Fauquier County,030,Fauquier County,0.12,I-66-E TO RT 73100- SOUTH & NORTH,FR-184; 30-731 FROM RT 66 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782796,  IS,00066,E027A,"I-66 EB Exit 027A, VA 55",Ramp,030,Fauquier County,030,Fauquier County,0.17,I-66-E TO RT 55 EAST & 721 SOUTH,SR 55; 30-721 SR 55- 49A FRO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782797,  IS,00066,E028A,I-66 EB Exit 028A,Ramp,030,Fauquier County,030,Fauquier County,0.23,I-66 East,US 17 Winchester Rd,6200,A,,,,,,,X,0.1082,A,1.0000,5800,A,2012,,,,,,,,,,,,,,,
782798,  IS,00066,E031A,I-66 EB Exit 031A,Ramp,030,Fauquier County,030,Fauquier County,0.13,I-66-E TO RT 24500- SOUTH & NORTH,SR 245 SR 245- 2A FROM & TO RT 66,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
190050,  IS,00066,W    ,I-66 WB, ,030,Fauquier County,030,Fauquier County,4.34,Warren County Line,30-688 Leeds Manor Rd,18000,A,87%,1%,1%,0%,10%,0%,C,0.1328,A,1.0000,17000,A,2012,,36000,A,87%,1%,1%,0%,11%,0%,C,0.1035,A,0.6384,34000,A
190049,  IS,00066,W    ,I-66 WB, ,030,Fauquier County,030,Fauquier County,4.81,30-688 Leeds Manor Rd,US 17 Winchester Rd,18000,A,87%,1%,1%,0%,10%,0%,F,0.1315,A,1.0000,18000,A,2012,,38000,G,86%,1%,1%,1%,12%,1%,F,,,,37000,G
190048,  IS,00066,W    ,"I-66 WB, US 17, VA 55", ,030,Fauquier County,030,Fauquier County,3.42,US 17 Winchester Rd,"BUS US 17, SR 55",22000,A,92%,1%,1%,0%,6%,0%,F,0.1302,A,1.0000,21000,A,2012,,44000,A,92%,1%,1%,0%,6%,0%,F,0.1022,A,0.6356,42000,A
190047,  IS,00066,W    ,"I-66 WB, US 17", ,030,Fauquier County,030,Fauquier County,1.27,"BUS US 17, SR 55",BUS US 17,23000,A,92%,1%,1%,0%,6%,0%,F,0.1275,A,1.0000,22000,A,2012,,44000,G,92%,1%,1%,0%,6%,0%,F,,,,43000,G
190046,  IS,00066,W    ,I-66 WB, ,030,Fauquier County,030,Fauquier County,3.40,BUS US 17,SR 245,18000,A,92%,1%,1%,0%,6%,0%,C,0.1340,A,1.0000,17000,A,2012,,36000,A,92%,1%,1%,0%,6%,0%,C,0.1008,A,0.6930,35000,A
890045,  IS,00066,W    ,I-66 WB, ,030,Fauquier County,030,Fauquier County,7.41,SR 245,Urban Boundary,19000,A,92%,1%,1%,0%,6%,0%,F,0.2971,A,1.0000,19000,A,2012,,38000,A,92%,1%,1%,0%,6%,0%,F,0.1567,A,0.9963,37000,A
782834,  IS,00066,W018A,I-66 WB Exit 018A,Ramp,030,Fauquier County,030,Fauquier County,0.11,I-66 West,30-688 Leeds Manor Rd,1100,A,,,,,,,X,0.2351,A,1.0000,1100,A,2012,,,,,,,,,,,,,,,
782835,  IS,00066,W023B,"I-66 WB Exit 023B, US 17",Ramp,030,Fauquier County,030,Fauquier County,0.25,I-66-W TO RT 17 NORTH,US 17; 2US 17-P END OF PARALLEL,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782836,  IS,00066,W027A,I-66 WB Exit 027A,Ramp,030,Fauquier County,030,Fauquier County,0.15,I-66-W TO RT 55 EAST,SR 55 SR 55- 49B FROM & TO RT 66,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782837,  IS,00066,W028A,I-66 WB Exit 028A,Ramp,030,Fauquier County,030,Fauquier County,0.25,I-66 West,US 17 Winchester Rd,1600,A,,,,,,,X,0.1618,A,1.0000,1700,A,2012,,,,,,,,,,,,,,,
782838,  IS,00066,W031A,I-66 WB Exit 031A,Ramp,030,Fauquier County,030,Fauquier County,0.15,I-66 West,SR 245 Old Tavern Rd,1900,A,,,,,,,X,2.4407,A,1.0000,2500,A,2012,,,,,,,,,,,,,,,
070146,  US,00211,     ,US 211,Lee Highway,030,Fauquier County,030,Fauquier County,5.33,Culpeper County Line,WCL Warrenton,16000,G,98%,1%,1%,0%,0%,0%,F,0.0930,F,0.7430,16000,G,2012,,,,,,,,,,,,,,,
678223,  US,00211,     ,US 211,Frost Ave,156,Town of Warrenton,156,Town of Warrenton,0.48,WCL Warrenton,Bus US 17; Bus US 29,22000,G,98%,1%,1%,0%,0%,0%,C,0.0948,F,0.6754,23000,G,2012,,,,,,,,,,,,,,,
678219,  US,00211,     ,"Bus US 17, Bus US 29, US 211",Broadview Ave,156,Town of Warrenton,156,Town of Warrenton,0.86,Shirley Ave; Bus US 17,Bus US 17 Broadview Ave,35000,G,98%,1%,1%,0%,1%,0%,C,0.0780,F,0.5651,36000,G,2012,,,,,,,,,,,,,,,
678212,  US,00211,     ,"Bus US 29, US 211",Lee Highway,156,Town of Warrenton,156,Town of Warrenton,0.55,Bus US 17 Broadview Ave,Bus US 15 Blackwell Rd,29000,G,97%,1%,1%,0%,1%,0%,C,0.0816,F,0.5543,30000,G,2012,,,,,,,,,,,,,,,
678224,C1US,00211,     ,Bus US 211,Waterloo St,156,Town of Warrenton,156,Town of Warrenton,0.62,Broadview Ave,Diagonal St,6800,G,98%,1%,1%,0%,0%,0%,C,0.0928,F,0.5965,7000,G,2012,,,,,,,,,,,,,,,
070445,C1US,00211,     ,Bus US 211,Waterloo St,156,Town of Warrenton,156,Town of Warrenton,0.10,Diagonal St,US 15 Bus,6000,G,98%,1%,1%,0%,0%,0%,F,0.0946,F,0.5182,6100,G,2012,,,,,,,,,,,,,,,
678210,C1US,00211,     ,"Bus US 15, Bus US 211",Main St,156,Town of Warrenton,156,Town of Warrenton,0.01,Bus US 15,Alexandria Pike,6100,N,99%,0%,1%,0%,0%,0%,N,0.1031,N,0.5515,6200,N,2012,,,,,,,,,,,,,,,
678209,C1US,00211,     ,"Bus US 15, Bus US 211",Alexandria Pike,156,Town of Warrenton,156,Town of Warrenton,0.24,Main St,King St,6600,G,99%,1%,0%,0%,0%,0%,C,0.1005,F,0.5491,6700,G,2012,,,,,,,,,,,,,,,
678221,C1US,00211,     ,"Bus US 15, Bus US 211",Alexandria St,156,Town of Warrenton,156,Town of Warrenton,0.21,King St,Blackwell Rd,7000,G,99%,0%,0%,0%,0%,0%,F,0.0982,F,0.5630,7200,G,2012,,,,,,,,,,,,,,,
678222,C1US,00211,     ,"Bus US 15, Bus US 211",Blackwell Rd,156,Town of Warrenton,156,Town of Warrenton,0.58,Alexandria Pike,US 29 BUS US 211 Lee Hwy,7200,G,99%,0%,0%,0%,0%,0%,C,0.0988,F,0.5478,7400,G,2012,,,,,,,,,,,,,,,
070283,  SR,00215,     ,VA 215,Vint Hill Rd,030,Fauquier County,030,Fauquier County,2.13,US 29 Lee Hwy,Prince William County Line,8500,G,98%,0%,1%,1%,1%,0%,C,0.0855,F,0.5312,8600,G,2012,,,,,,,,,,,,,,,
070285,  SR,00245,     ,VA 245,Old Tavern Rd,030,Fauquier County,030,Fauquier County,2.05,US 17 Old Tavern,I-66,2300,G,92%,0%,1%,6%,0%,0%,C,0.1039,F,0.7318,2400,G,2012,,,,,,,,,,,,,,,
070284,  SR,00245,     ,VA 245,Old Tavern Rd,030,Fauquier County,030,Fauquier County,0.95,I-66,SCL The Plains,2700,G,92%,0%,1%,6%,0%,0%,F,0.0954,F,0.6104,2800,G,2012,,,,,,,,,,,,,,,
070286,  SR,00245,     ,VA 245,Fauquier Ave,311,Town of The Plains,030,Fauquier County,0.27,SCL The Plains,SR 55 The Plains,2700,N,92%,0%,1%,6%,0%,0%,N,0.0954,N,0.6104,2800,N,2012,,,,,,,,,,,,,,,
782975,  SR,00245, 002A,VA 245 Exit 002A,Ramp,030,Fauquier County,030,Fauquier County,0.16,SR 245 I-66-E031A FROM & TO RT 66,I-66-E FROM RT 24500- SOUTH & NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782976,  SR,00245, 002B,VA 245 Exit 002B,Ramp,030,Fauquier County,030,Fauquier County,0.19,SR 245 Old Tavern Rd,I-66 West,130,F,,,,,,,X,0.7674,A,1.0000,50,F,2012,,,,,,,,,,,,,,,
780420,  FR,00184,     ,FR 184,Lee Rd,030,Fauquier County,030,Fauquier County,2.33,30-731 Cobbler Mountain Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780421,  FR,00185,     ,FR 185,Grove Ln,030,Fauquier County,030,Fauquier County,3.93,30-713 Maidstone Rd,SR 55 John Marshal Hwy; Free State Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780499,  FR,00275,     ,FR 275,Willow Hill Rd,030,Fauquier County,030,Fauquier County,1.14,Dead End,SR 55 John Marshall Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780500,  FR,00276,     ,FR 276, ,030,Fauquier County,030,Fauquier County,0.10,BUS US 17,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780502,  FR,00278,     ,FR 278, ,030,Fauquier County,030,Fauquier County,0.10,Dead End,30-732 Ramey Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785264,  FR,00283,     ,FR 283, ,030,Fauquier County,030,Fauquier County,0.48,Warren County Line,Dead End,60,N,,,,,,,X,,,,0,N,07/30/2008,,,,,,,,,,,,,,,
780508,  FR,00284,     ,FR 284, ,030,Fauquier County,030,Fauquier County,3.11,Dead End,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780510,  FR,00286,     ,FR 286, ,030,Fauquier County,030,Fauquier County,0.70,30-698 OBannon  Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780805,  FR,00881,     ,FR 881, ,030,Fauquier County,030,Fauquier County,0.17,Dead End,SR 55 John Marshall Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780890,  FR,00973,     ,FR 973, ,030,Fauquier County,030,Fauquier County,0.30,Dead End,US 29 Lee Highway,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
785920,  FR,01056,     ,FR 1056,Moffet Dr,030,Fauquier County,030,Fauquier County,0.15,US 17 James Madison Hwy,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795307,  FR,01074,     ,FR 1074,Winchester Rd Frontage Rd,030,Fauquier County,030,Fauquier County,0.12,US 17 Winchester Rd,US 17; 30-691 Carters Run Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795308,  FR,01074,     ,FR 1074,Winchester Rd Frontage Rd,030,Fauquier County,030,Fauquier County,0.11,US 17; 30-691 Carters Run Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
405048,  30,00600,     ,30-600,Beverleys Mill Rd,030,Fauquier County,030,Fauquier County,2.21,SR 55 John Marshall Hwy,30-821 Pilgrims Rest Rd,1600,G,99%,0%,1%,0%,0%,0%,F,0.1376,F,0.8421,1600,G,2012,,,,,,,,,,,,,,,
405049,  30,00600,     ,30-600,Beverleys Mill Rd,030,Fauquier County,030,Fauquier County,1.82,30-821 Pilgrims Rest Rd,US 29 Lee Hwy,1900,G,99%,0%,1%,0%,0%,0%,F,0.1242,F,0.7341,2000,G,2012,,,,,,,,,,,,,,,
405050,  30,00600,     ,30-600,Broad Run Church Rd,030,Fauquier County,030,Fauquier County,0.33,US 29 Lee Hwy,30-675 Kelly Rd,4000,G,99%,0%,1%,0%,0%,0%,C,0.0874,F,0.5801,4100,G,2012,,,,,,,,,,,,,,,
405051,  30,00600,     ,30-600,Broad Run Church Rd,030,Fauquier County,030,Fauquier County,0.83,30-675 Kelly Rd,30-676 Riley Rd,3200,G,99%,0%,1%,0%,0%,0%,F,0.0968,F,0.5958,3300,G,2012,,,,,,,,,,,,,,,
405052,  30,00600,     ,30-600,Broad Run Church Rd,030,Fauquier County,030,Fauquier County,0.34,30-676 Riley Rd,30-793 Shepherdstown Rd,3000,G,99%,0%,1%,0%,0%,0%,F,0.0905,F,0.6442,3100,G,2012,,,,,,,,,,,,,,,
405053,  30,00600,     ,30-600,Broad Run Church Rd,030,Fauquier County,030,Fauquier County,0.73,30-793 Shepherdstown Rd,SR 215 Vint Hill Rd,2200,G,99%,0%,1%,0%,0%,0%,F,0.0995,F,0.7089,2300,G,2012,,,,,,,,,,,,,,,
736494,  30,00601,     ,30-601,Hopewell Rd,311,Town of The Plains,030,Fauquier County,0.28,30-626 London Ave,ECL The Plains,480,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
736495,  30,00601,     ,30-601,Hopewell Rd,030,Fauquier County,030,Fauquier County,2.32,ECL The Plains,"30-628 W, Bust Head Rd",460,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
736496,  30,00601,     ,30-601,Hopewell Rd,030,Fauquier County,030,Fauquier County,1.60,"30-628 W, Bust Head Rd",Prince William County Line,330,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
736497,  30,00602,     ,30-602,Old Mill Rd,030,Fauquier County,030,Fauquier County,0.80,30-806 Elk Run Rd,0.80 MW 30-806 Elk Run Rd,130,R,,,,,,,X,,,,,,11/09/2004,,,,,,,,,,,,,,,
736498,  30,00602,     ,30-602,Old Mill Rd,030,Fauquier County,030,Fauquier County,1.50,0.80 MW 30-806 Elk Run Rd,30-644 Ritchie Rd,170,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
736499,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,3.50,30-644 Ritchie Rd,30-805 Bealeton Rd,470,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
736500,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.60,30-805 Bealeton Rd,30-610 S; 3rd St,510,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
736502,  30,00602,     ,30-602,Old Carolina Rd,030,Fauquier County,030,Fauquier County,0.47,SR 28 Catlett Rd,"30-649 S, Germantown Rd",300,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
405054,  30,00602,     ,30-602,Germantown Rd,030,Fauquier County,030,Fauquier County,0.16,30-649 S; Old Carolina Rd,30-649 N; Rogues Rd,420,G,99%,0%,1%,1%,0%,0%,F,,,,490,G,2012,,,,,,,,,,,,,,,
736503,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.49,"30-649 N, Germantown Rd",Dead End; Gap Terminus,40,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
736504,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.76,Dead End; Gap Terminus,"30-643 E, Meetze Rd",310,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
736505,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.80,"30-643 W, Meetze Rd",30-664 Grace Church Lane,250,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
736506,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.90,30-664 Grace Church Lane,"30-616 E, Casanova Rd",420,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
736507,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,3.57,"30-616 W, Casanova Rd","30-670 S, Old Auburn Rd",390,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
405055,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.05,"30-670 S, Old Auburn Rd",30-670 N; Old  Auburn Rd,1000,G,99%,0%,1%,1%,0%,0%,F,,,,1000,G,2012,,,,,,,,,,,,,,,
736508,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,1.00,30-670 N; Old Auburn Rd,"30-605 E, Dumfries Rd",490,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
405056,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,0.14,"30-605 W, Dumfries Rd",30-1530 Old Chapel Rd,4400,G,99%,0%,1%,1%,0%,0%,F,,,,4500,G,2012,,,,,,,,,,,,,,,
405057,  30,00602,     ,30-602,Rogues Rd,030,Fauquier County,030,Fauquier County,3.10,30-1530 Old Chapel Rd,Prince William County Line,4500,G,99%,0%,1%,1%,0%,0%,C,0.1077,F,0.7625,4600,G,2012,,,,,,,,,,,,,,,
405058,  30,00603,     ,30-603,Bastable Mill Rd,030,Fauquier County,030,Fauquier County,3.19,SR 28; 30-616,30-667 W; Old Dumfries Rd,720,G,98%,0%,1%,1%,0%,0%,F,0.0961,F,0.5223,740,G,2012,,,,,,,,,,,,,,,
405059,  30,00603,     ,30-603,Greenwich Rd,030,Fauquier County,030,Fauquier County,1.80,30-667 E; Old Dumfries Rd,30-605 Dumfries Rd,1400,G,98%,0%,1%,1%,0%,0%,F,0.0868,F,0.6667,1400,G,2012,,,,,,,,,,,,,,,
405060,  30,00603,     ,30-603,Greenwich Rd,030,Fauquier County,030,Fauquier County,2.72,30-605 Dumfries Rd,Prince William County Line,1500,G,98%,0%,1%,1%,0%,0%,C,0.0999,F,0.6981,1500,G,2012,,,,,,,,,,,,,,,
736509,  30,00604,     ,30-604,Burkwell Rd,030,Fauquier County,030,Fauquier County,2.80,30-667 Old Dumfries Rd,30-605 Dumfries Rd,360,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
736510,  30,00604,     ,30-604,Burkwell Rd,030,Fauquier County,030,Fauquier County,1.00,30-605 Dumfries Rd,Prince William County Line,190,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
405061,  30,00605,     ,30-605,Airlie Rd,030,Fauquier County,030,Fauquier County,1.94,30-628 Blantyre Rd,"30-672 W, Blackwell Rd",930,G,99%,0%,0%,0%,0%,0%,F,0.0974,F,0.5714,950,G,2012,,,,,,,,,,,,,,,
405062,  30,00605,     ,30-605,Airlie Rd,030,Fauquier County,030,Fauquier County,1.35,"30-672 W, Blackwell Rd",US 29 Lee Highway,2000,G,99%,0%,0%,0%,0%,0%,C,0.0964,F,0.5152,2000,G,2012,,,,,,,,,,,,,,,
405063,  30,00605,     ,30-605,Dumfries Rd,030,Fauquier County,030,Fauquier County,4.61,US 29 Lee Highway,30-670 Taylor Rd,9700,G,99%,0%,0%,0%,0%,0%,C,0.0949,F,0.5645,9900,G,2012,,,,,,,,,,,,,,,
405064,  30,00605,     ,30-605,Dumfries Rd,030,Fauquier County,030,Fauquier County,1.49,30-670 Taylor Rd,30-603 Greenwich Rd,2500,G,99%,0%,0%,0%,0%,0%,F,0.1001,F,0.5746,2600,G,2012,,,,,,,,,,,,,,,
405065,  30,00605,     ,30-605,Dumfries Rd,030,Fauquier County,030,Fauquier County,2.37,30-603 Greenwich Rd,Prince William County Line,1800,G,99%,0%,0%,0%,0%,0%,F,0.0920,F,0.6724,1800,G,2012,,,,,,,,,,,,,,,
736511,  30,00606,     ,30-606,Dumfries Rd,030,Fauquier County,030,Fauquier County,1.10,SR 28 Catlett Rd,Prince William County Line,520,R,,,,,,,X,,,,,,11/02/2004,,,,,,,,,,,,,,,
736512,  30,00607,     ,30-607,Shenandoah Path,030,Fauquier County,030,Fauquier County,0.69,30-806 Elk Run Rd,0.69 MW 30-806 Elk Run Rd,120,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
736513,  30,00607,     ,30-607,Shenandoah Path,030,Fauquier County,030,Fauquier County,0.81,0.69 MW 30-806 Elk Run Rd,30-811 Windwright Lane,130,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
736514,  30,00607,     ,30-607,Shenandoah Path,030,Fauquier County,030,Fauquier County,1.70,30-811 Windwright Lane,30-616 Bristersburg Rd,270,R,,,,,,,X,,,,,,10/19/2004,,,,,,,,,,,,,,,
