Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roanoke Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
765862,  80,00792,     ,80-792,Downing St,080,Roanoke County,080,Roanoke County,0.05,80-791 Eden Ave,Dead End,20,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765863,  80,00793,     ,80-793,Artrip Lane,080,Roanoke County,080,Roanoke County,0.06,Dead End,80-777 Fort Lewis Church Rd,40,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
765864,  80,00794,     ,80-794,Sycamore Dr,080,Roanoke County,080,Roanoke County,0.11,Dead End,80-740 Carvins Cove Rd,30,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
765865,  80,00795,     ,80-795,Bernard Dr,080,Roanoke County,080,Roanoke County,0.12,80-687 Penn Forest Blvd,SR 419 Electric Rd,2500,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765866,  80,00795,     ,80-795,Fallowater Lane,080,Roanoke County,080,Roanoke County,0.47,SR 419 Electric Rd,Dead End,3500,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765867,  80,00796,     ,80-796,Pleasant Run Dr,080,Roanoke County,080,Roanoke County,0.58,"US 11 S, West Main St",80-894 Edgewood St,180,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765868,  80,00796,     ,80-796,Pleasant Run Dr,080,Roanoke County,080,Roanoke County,0.05,80-894 Edgewood St,"US 11 N, West Main St",450,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765869,  80,00797,     ,80-797,Barrens Rd,080,Roanoke County,080,Roanoke County,0.30,80-1832 Barrens Rd,Dead End,910,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765870,  80,00798,     ,80-798,Chicasaw Dr,080,Roanoke County,080,Roanoke County,0.20,80-783 Bennett Springs Rd,Dead End,70,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
765871,  80,00799,     ,80-799,Chevy Rd,080,Roanoke County,080,Roanoke County,0.10,Dead End,80-706 Elm View Rd,6,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765872,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.06,80-613 Merriman Rd,80-1752 Penguin Dr,3200,G,,,,,,,X,,,,3200,G,2012,,,,,,,,,,,,,,,
765873,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.06,80-1752 Penguin Dr,80-1753 Flamingo Lane,3700,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765874,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.09,80-1753 Flamingo Lane,80-1567 Hummingbird Lane,3700,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765875,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.04,80-1567 Hummingbird Lane,80-1588 Sandpiper Dr,3400,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765876,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.23,80-1588 Sandpiper Dr,80-1587 Purple Finch Rd,3300,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765877,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.28,80-1587 Purple Finch Rd,80-1563 Tree Top Lane,4000,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765878,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.07,80-1563 Tree Top Lane,80-1562 Woodthrush Dr,4200,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765879,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.06,80-1562 Woodthrush Dr,80-1748 Tree Swallow Rd,5100,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765880,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.09,80-1748 Tree Swallow Rd,80-1578 Poff Lane,5500,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765881,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.34,80-1578 Poff Lane,80-1540 Beacon Dr,5800,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765882,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.21,80-1540 Beacon Dr,80-687 Penn Forest Blvd,6100,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765883,  80,00800,     ,80-800,Chaparral Dr,080,Roanoke County,080,Roanoke County,0.12,80-687 Penn Forest Blvd,SR 419 Electric Rd,8600,R,,,,,,,X,,,,,,09/23/2009,,,,,,,,,,,,,,,
765884,  80,00801,     ,80-801,Morris Rd,080,Roanoke County,080,Roanoke County,0.09,Dead End,80-619 Wildwood Rd,40,R,,,,,,,X,,,,,,11/27/2006,,,,,,,,,,,,,,,
765885,  80,00802,     ,80-802,Sunnybrook Dr,080,Roanoke County,080,Roanoke County,0.32,80-1802 Boxley Rd,US 11 Lee Highway,940,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765886,  80,00803,     ,80-803,Carr Rouse Dr,080,Roanoke County,080,Roanoke County,0.40,Dead End,SR 116 Jae Valley Rd,50,R,,,,,,,X,,,,,,09/18/2006,,,,,,,,,,,,,,,
765887,  80,00804,     ,80-804,Leffel Rd,080,Roanoke County,080,Roanoke County,0.20,80-678 Sandlewood Rd,80-679 Buck Mountain Rd,170,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
765888,  80,00805,     ,80-805,Ram Dr,080,Roanoke County,080,Roanoke County,0.15,80-628 Woodhaven Rd,Dead End,10,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765889,  80,00806,     ,80-806,Brookfield Rd,080,Roanoke County,080,Roanoke County,0.20,80-1832 Barrens Rd,Dead End,170,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765890,  80,00807,     ,80-807,Stanley Farm Rd,080,Roanoke County,080,Roanoke County,0.30,Dead End,80-777 Fort Lewis Church Rd,140,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
765891,  80,00808,     ,80-808,Riverdale Rd,080,Roanoke County,080,Roanoke County,0.22,80-618; 128-8048,80-825 Bluff Rd,170,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765892,  80,00808,     ,80-808,Bluff Rd,080,Roanoke County,080,Roanoke County,0.35,80-825 Bluff Rd,Dead End,80,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765893,  80,00809,     ,80-809,Sunnyvale St,080,Roanoke County,080,Roanoke County,0.39,ECL Roanoke,SR 116 Jae Valley Rd,110,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
765894,  80,00809,     ,80-809,Sunnyvale St,080,Roanoke County,080,Roanoke County,0.03,SR 116 Jae Valley Rd,80-866 Mount Pleasant Blvd,180,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765895,  80,00810,     ,80-810,Lockhart Dr,080,Roanoke County,080,Roanoke County,0.10,80-617 Pitzer Rd,Dead End,70,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765896,  80,00811,     ,80-811,Hemingway Blvd,080,Roanoke County,080,Roanoke County,0.20,Dead End,80-659 Mayfield Dr,110,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
765897,  80,00813,     ,80-813,Stones Keep Lane,080,Roanoke County,080,Roanoke County,0.22,Montgomery County Line,Dead End,140,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765898,  80,00815,     ,80-815,Plantation Rd,080,Roanoke County,080,Roanoke County,0.70,SR 115; I-81 Ramp,Botetourt County Line,100,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765899,  80,00816,     ,80-816,Parr Rd,080,Roanoke County,080,Roanoke County,0.14,Dead End,80-642 Alleghany Dr,40,R,,,,,,,X,,,,,,11/27/2006,,,,,,,,,,,,,,,
765900,  80,00817,     ,80-817,Koppers Rd,080,Roanoke County,080,Roanoke County,0.08,Dead End,US 11 West Main St,250,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765901,  80,00818,     ,80-818,Hollowdale Dr,080,Roanoke County,080,Roanoke County,0.41,"80-682 S, Garst Mill Rd",80-1349 One Oak Rd,660,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765902,  80,00818,     ,80-818,Hollowdale Dr,080,Roanoke County,080,Roanoke County,0.11,80-1349 One Oak Rd,"80-682 N, Garst Mill Rd",780,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765903,  80,00819,     ,80-819,Wilson Mountain Rd,080,Roanoke County,080,Roanoke County,0.14,Dead End,80-668 Yellow Mountain Rd,20,R,,,,,,,X,,,,,,09/24/2006,,,,,,,,,,,,,,,
765904,  80,00820,     ,80-820,Powell Dr,080,Roanoke County,080,Roanoke County,0.55,Dead End,80-694 Twelve OClock Knob Rd,120,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765905,  80,00821,     ,80-821, ,080,Roanoke County,080,Roanoke County,0.18,Dead End,US 11 West Main St,40,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
765906,  80,00821,     ,80-821,Peaceful Dr,080,Roanoke County,080,Roanoke County,1.17,US 11 West Main St,80-639 West River Rd,80,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765907,  80,00822,     ,80-822,Pendleton Ave,080,Roanoke County,080,Roanoke County,0.34,80-623 Dent Rd,Dead End,150,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765908,  80,00823,     ,80-823,Waldron Park Rd,080,Roanoke County,080,Roanoke County,0.14,80-1804 Wal Rond Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765909,  80,00824,     ,80-824,Viewpoint Ave,080,Roanoke County,080,Roanoke County,0.20,80-901 Viewpoint Ave,80-796 Pleasant Run Dr,90,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765910,  80,00825,     ,80-825,Underhill Ave,080,Roanoke County,080,Roanoke County,0.30,ECL Roanoke,0.30 ME of ECL,60,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765911,  80,00825,     ,80-825,Bluff Rd,080,Roanoke County,080,Roanoke County,0.10,0.30 ME of ECL,80-808 Bluff Rd; Riverdale Rd,30,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765912,  80,00826,     ,80-826,Tyler Rd,080,Roanoke County,080,Roanoke County,0.07,80-641 Texas Hollow Rd,80-1152 Stanford Dr,230,R,,,,,,,X,,,,,,11/27/2006,,,,,,,,,,,,,,,
765913,  80,00826,     ,80-826,Tyler Rd,080,Roanoke County,080,Roanoke County,0.08,80-1152 Stanford Dr,Dead End,90,R,,,,,,,X,,,,,,11/27/2006,,,,,,,,,,,,,,,
765914,  80,00827,     ,80-827,Amanda Lane,080,Roanoke County,080,Roanoke County,0.25,80-674 Clearbrook Lane,Dead End,80,R,,,,,,,X,,,,,,09/18/2006,,,,,,,,,,,,,,,
765915,  80,00828,     ,80-828, ,080,Roanoke County,080,Roanoke County,0.41,80-777; 80-1121,80-1119 Ingal Blvd,880,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
765916,  80,00828,     ,80-828, ,080,Roanoke County,080,Roanoke County,0.16,80-1119 Ingal Blvd,80-643 Daugherty Rd,2300,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
765917,  80,00828,     ,80-828,Tobey Rd,080,Roanoke County,080,Roanoke County,0.13,80-643 Daugherty Rd,Dead End,40,R,,,,,,,X,,,,,,11/29/2006,,,,,,,,,,,,,,,
785444,  80,00829,     ,80-829,Integrity St,080,Roanoke County,080,Roanoke County,0.03,Cul-de-Sac,80-757 Valley Gateway Blvd,650,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
765918,  80,00830,     ,80-830,Technology Dr,080,Roanoke County,080,Roanoke County,0.38,Dead End,US 11; FR-620,690,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
765919,  80,00831,     ,80-831,Willowlawn St,080,Roanoke County,080,Roanoke County,0.53,80-1361 Halevan Rd,SCL Roanoke; 128-8014 Grandin Rd,1700,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
782069,  80,00832,     ,80-832,Overbrook Dr,080,Roanoke County,080,Roanoke County,0.10,Dead End,80-831 Willowlawn St,70,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765920,  80,00832,     ,80-832,Overbrook Dr,080,Roanoke County,080,Roanoke County,0.23,80-831 Willowlawn St,80-833 Chelsea St,200,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765921,  80,00832,     ,80-832,Overbrook Dr,080,Roanoke County,080,Roanoke County,0.12,80-833 Chelsea St,Dead End,90,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765922,  80,00833,     ,80-833,Chelsea St,080,Roanoke County,080,Roanoke County,0.10,80-832 Overbrook Dr,SCL Roanoke; 128-8014 Grandin Rd,80,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765923,  80,00834,     ,80-834,Crestland Dr,080,Roanoke County,080,Roanoke County,0.21,Dead End,SR 115 Plantation Rd,110,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765924,  80,00835,     ,80-835,Crestland Dr,080,Roanoke County,080,Roanoke County,0.09,80-834 Crestland Dr,80-834 Crestland Dr,30,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765925,  80,00836,     ,80-836,Plymouth Rd,080,Roanoke County,080,Roanoke County,0.28,80-623 Dent Rd,US 11 Lee Highway,480,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765926,  80,00837,     ,80-837,Raymond Ave,080,Roanoke County,080,Roanoke County,0.08,Dead End,80-839,70,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765927,  80,00838,     ,80-838, ,080,Roanoke County,080,Roanoke County,0.29,80-840 Nelms Lane,80-1844 Abney Rd,850,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765928,  80,00838,     ,80-838, ,080,Roanoke County,080,Roanoke County,0.29,80-1844 Abney Rd,80-1849 Anchor Dr,800,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765929,  80,00838,     ,80-838,Thornrose Rd,080,Roanoke County,080,Roanoke County,0.18,80-1849 Anchor Dr,80-1851 Commander Dr,180,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765930,  80,00839,     ,80-839, ,080,Roanoke County,080,Roanoke County,0.28,US 11; NCL Roanoke,80-1844 Abney Rd,1000,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765931,  80,00839,     ,80-839,Malvern Rd,080,Roanoke County,080,Roanoke County,0.16,80-1844 Abney Rd,80-1847 Fenwick Dr,400,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765932,  80,00840,     ,80-840,Nelms Lane,080,Roanoke County,080,Roanoke County,0.06,80-838,80-839,880,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765933,  80,00841,     ,80-841,Knoll Lane,080,Roanoke County,080,Roanoke County,0.17,80-842 Deer Branch Rd,80-843 Memory Lane; Post Rd,120,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765934,  80,00842,     ,80-842,Deer Branch Rd,080,Roanoke County,080,Roanoke County,0.37,SR 117 Peters Creek Rd,"80-843 N, Memory Lane",1000,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765935,  80,00843,     ,80-843,Post Rd,080,Roanoke County,080,Roanoke County,0.22,"80-842 S, Deer Branch Rd",80-841 Knoll Lane,200,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765936,  80,00843,     ,80-843,Memory Lane,080,Roanoke County,080,Roanoke County,0.06,80-841 Knoll Lane,"80-842 N, Deer Branch Rd",40,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765937,  80,00845,     ,80-845, ,080,Roanoke County,080,Roanoke County,0.55,Dead End,80-676 Back Creek Rd,230,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
765938,  80,00845,     ,80-845,South Indian Grave Dr,080,Roanoke County,080,Roanoke County,0.20,80-676 Back Creek Rd,Dead End,20,R,,,,,,,X,,,,,,08/12/2009,,,,,,,,,,,,,,,
765939,  80,00846,     ,80-846,Cotton Hill Lane,080,Roanoke County,080,Roanoke County,0.10,80-854 Mason Knob Trail,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
765940,  80,00847,     ,80-847,Waldon Lane,080,Roanoke County,080,Roanoke County,0.09,Dead End,80-857 Beason Lane,20,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765941,  80,00848,     ,80-848,Hiram St,080,Roanoke County,080,Roanoke County,0.15,ECL Roanoke,Dead End,70,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765942,  80,00849,     ,80-849,Laban Rd,080,Roanoke County,080,Roanoke County,0.35,80-1832 Barrens Rd,80-1808 Webster Dr,880,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765943,  80,00849,     ,80-849,Laban Rd,080,Roanoke County,080,Roanoke County,0.08,80-1808 Webster Dr,80-1826 Loman Dr,80,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765944,  80,00850,     ,80-850,North Ridge Lane,080,Roanoke County,080,Roanoke County,0.40,SR 117 Peters Creek Rd,Dead End,1000,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765945,  80,00851,     ,80-851,Johnsville Church Rd,080,Roanoke County,080,Roanoke County,0.08,Dead End,80-785 Blacksburg Rd,7,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765946,  80,00852,     ,80-852,Mayfair Dr,080,Roanoke County,080,Roanoke County,0.10,Dead End,80-646 Barley Dr,530,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765947,  80,00853,     ,80-853,Briar Ridge Circle,080,Roanoke County,080,Roanoke County,0.32,80-688 Cotton Hill Rd,Dead End,70,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
765948,  80,00854,     ,80-854,Mason Knob Trail,080,Roanoke County,080,Roanoke County,0.60,Dead End,80-688 Cotton Hill Rd,180,R,,,,,,,X,,,,,,10/02/2006,,,,,,,,,,,,,,,
765949,  80,00855,     ,80-855,Whispering Lane,080,Roanoke County,080,Roanoke County,0.35,Dead End,SR 116 Jae Valley Rd,130,R,,,,,,,X,,,,,,09/18/2006,,,,,,,,,,,,,,,
765950,  80,00856,     ,80-856,Summerview Dr,080,Roanoke County,080,Roanoke County,0.25,80-601 Shadwell Dr,US 11 Lee Highway,320,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765951,  80,00857,     ,80-857,Beason Lane,080,Roanoke County,080,Roanoke County,0.04,80-612; 80-639,80-847 Waldon Lane,40,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765952,  80,00857,     ,80-857,Beason Lane,080,Roanoke County,080,Roanoke County,0.20,80-847 Waldon Lane,Dead End,30,R,,,,,,,X,,,,,,07/08/2009,,,,,,,,,,,,,,,
765953,  80,00858,     ,80-858,Country Farm Rd,080,Roanoke County,080,Roanoke County,0.16,Dead End,US 11 West Main St,60,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765954,  80,00859,     ,80-859,Ashton Lane,080,Roanoke County,080,Roanoke County,0.22,80-601 Shadwell Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,12/06/2006,,,,,,,,,,,,,,,
765955,  80,00861,     ,80-861,Havens Trail,080,Roanoke County,080,Roanoke County,0.08,Cul-de-Sac,80-864 Bradshaw Rd,40,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765956,  80,00862,     ,80-862,Valley Ave,080,Roanoke County,080,Roanoke County,0.11,Dead End,US 220 Valley Rd,3600,R,,,,,,,X,,,,,,10/07/2009,,,,,,,,,,,,,,,
765957,  80,00863,     ,80-863,Dutch Oven Rd,080,Roanoke County,080,Roanoke County,0.08,SR 419 Electric Rd,80-1404 Timberview Rd,750,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
765958,  80,00863,     ,80-863,Dutch Oven Rd,080,Roanoke County,080,Roanoke County,0.53,80-1404 Timberview Rd,SR 311 Catawba Valley Dr,290,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
400659,  80,00864,     ,80-864,Bradshaw Rd,080,Roanoke County,080,Roanoke County,1.66,"SR-311 S, Catawba Valley Dr",80-622 Old Catawba Rd,2800,F,97%,1%,1%,0%,0%,0%,C,0.1193,F,0.7756,2900,F,2012,,,,,,,,,,,,,,,
765959,  80,00864,     ,80-864,Old Catawba Rd,080,Roanoke County,080,Roanoke County,0.33,80-622 Bradshaw Rd,80-890 Mountain Dr,540,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765960,  80,00864,     ,80-864,Old Catawba Rd,080,Roanoke County,080,Roanoke County,0.59,80-890 Mountain Dr,80-699 Bendemeer Rd,300,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765961,  80,00864,     ,80-864,Old Catawba Rd,080,Roanoke County,080,Roanoke County,0.03,80-699 Bendemeer Rd,80-890 Carterbell Rd,230,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765962,  80,00864,     ,80-864,Old Catawba Rd,080,Roanoke County,080,Roanoke County,1.57,80-890 Carterbell Rd,"SR 311 N, Catawba Valley Rd",150,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765963,  80,00865,     ,80-865,Kings Brothers Rd,080,Roanoke County,080,Roanoke County,0.59,Floyd County Line,80-669 Patterson Dr,50,R,,,,,,,X,,,,,,11/08/2006,,,,,,,,,,,,,,,
765964,  80,00866,     ,80-866,Mount Pleasant Blvd,080,Roanoke County,080,Roanoke County,0.23,Dead End,"80-659 S, Mayfield Dr",250,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765965,  80,00866,     ,80-866,Ellington St,080,Roanoke County,080,Roanoke County,0.15,"80-659 S, Mayfield Dr","80-659 N, Mt Pleasant Blvd",630,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765966,  80,00866,     ,80-866,Mount Pleasant Blvd,080,Roanoke County,080,Roanoke County,0.13,80-659 N; Ellington St,80-617 Pitzer Rd,950,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765967,  80,00866,     ,80-866,Mount Pleasant Blvd,080,Roanoke County,080,Roanoke County,0.23,80-617 Pitzer Rd,80-809 Sunnyvale St,1400,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
765968,  80,00866,     ,80-866,Mount Pleasant Blvd,080,Roanoke County,080,Roanoke County,0.05,80-809 Sunnyvale St,SR 116 Jae Valley Rd,1300,R,,,,,,,X,,,,,,09/20/2006,,,,,,,,,,,,,,,
400661,  80,00867,     ,80-867,Ogden Rd,080,Roanoke County,080,Roanoke County,0.25,SR 419 Electric Rd,SCL Roanoke,9200,F,99%,0%,1%,0%,0%,0%,C,0.1030,F,0.6147,9800,F,2012,,,,,,,,,,,,,,,
765969,  80,00868,     ,80-868,Carner Lane,080,Roanoke County,080,Roanoke County,0.25,80-628 Woodhaven Rd,Dead End,30,R,,,,,,,X,,,,,,12/04/2006,,,,,,,,,,,,,,,
765970,  80,00869,     ,80-869,Martin McNeil Rd,080,Roanoke County,080,Roanoke County,0.35,80-640 Alleghany Dr; Givens Tyler Rd,Dead End,170,R,,,,,,,X,,,,,,11/27/2006,,,,,,,,,,,,,,,
765971,  80,00870,     ,80-870,Old Bent Mountain Rd,080,Roanoke County,080,Roanoke County,0.33,Dead End,80-752 Old Bent Mountain Rd,40,R,,,,,,,X,,,,,,07/17/2009,,,,,,,,,,,,,,,
765972,  80,00871,     ,80-871,Tree Top Camp Rd,080,Roanoke County,080,Roanoke County,0.30,Dead End,80-734 Bohon Hollow Rd,60,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765973,  80,00872,     ,80-872,Beldon Dr,080,Roanoke County,080,Roanoke County,0.20,80-740 Carvins Cove Rd,Dead End,50,R,,,,,,,X,,,,,,10/10/2006,,,,,,,,,,,,,,,
765974,  80,00873,     ,80-873,Green Acres Rd,080,Roanoke County,080,Roanoke County,0.30,80-656 Moore Rd,80-622 Bradshaw Rd,150,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765975,  80,00874,     ,80-874,Plunkett Rd,080,Roanoke County,080,Roanoke County,0.19,80-864 Bradshaw Rd,Dead End,60,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765976,  80,00875,     ,80-875,South Mountain Dr,080,Roanoke County,080,Roanoke County,0.27,80-904 Starkey Rd,Dead End,480,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765980,  80,00879,     ,80-879,Woodland Dr,080,Roanoke County,080,Roanoke County,0.45,80-720 Colonial Ave,80-720 Colonial Ave,130,R,,,,,,,X,,,,,,11/20/2006,,,,,,,,,,,,,,,
765981,  80,00880,     ,80-880,Rhodes Ave,080,Roanoke County,080,Roanoke County,0.06,80-651 Mountain View Rd,Bedford County Line,80,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
765982,  80,00881,     ,80-881,Staton Dr,080,Roanoke County,080,Roanoke County,0.10,80-651,Bedford County Line,30,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
765983,  80,00882,     ,80-882,Terrace Dr,080,Roanoke County,080,Roanoke County,0.30,Dead End,80-639 Harborwood Rd,80,R,,,,,,,X,,,,,,10/25/2006,,,,,,,,,,,,,,,
765984,  80,00883,     ,80-883,Ridge Dr,080,Roanoke County,080,Roanoke County,0.65,80-914 Bluebird Lane,80-622 Bradshaw Rd,190,R,,,,,,,X,,,,,,10/12/2006,,,,,,,,,,,,,,,
765985,  80,00884,     ,80-884,Laurel Glen Lane,080,Roanoke County,080,Roanoke County,0.04,80-651,80-1035 Horsepen Mtn Dr,260,R,,,,,,,X,,,,,,10/04/2006,,,,,,,,,,,,,,,
