Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mecklenburg Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
753567,  58,01518,     ,58-1518,Woodlawn Ave,250,Town of LaCrosse,058,Mecklenburg County,0.07,58-1503 Carter St,Dead End,10,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
753568,  58,01519,     ,58-1519, ,250,Town of LaCrosse,058,Mecklenburg County,0.05,Dead End,58-1503 Carter St,10,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
753569,  58,01520,     ,58-1520,Pine St,250,Town of LaCrosse,058,Mecklenburg County,0.04,WCL LaCrosse,58-1528 Center St,47,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
753570,  58,01520,     ,58-1520,Pine St,250,Town of LaCrosse,058,Mecklenburg County,0.06,58-1528 Center St,58-1517 Walnut St,110,R,,,,,,,X,,,,,,07/19/2004,,,,,,,,,,,,,,,
753571,  58,01520,     ,58-1520,Pine St,250,Town of LaCrosse,058,Mecklenburg County,0.22,58-1517 Walnut St,58-621 Main St,140,R,,,,,,,X,,,,,,07/19/2004,,,,,,,,,,,,,,,
404298,  58,01520,     ,58-1520,Pine St,250,Town of LaCrosse,058,Mecklenburg County,0.29,58-621 Main St,58-1503 Carter St,570,G,97%,1%,1%,0%,1%,0%,C,0.1361,F,0.5542,620,G,2008,,,,,,,,,,,,,,,
753572,  58,01520,     ,58-1520,Pine St,250,Town of LaCrosse,058,Mecklenburg County,0.10,58-1503 Carter St,ECL LaCrosse,200,R,,,,,,,X,,,,,,07/19/2004,,,,,,,,,,,,,,,
785167,  58,01520,     ,58-1520, ,058,Mecklenburg County,058,Mecklenburg County,0.10,ECL LaCrosse,US 58,200,N,,,,,,,X,,,,0,N,07/19/2004,,,,,,,,,,,,,,,
753573,  58,01521,     ,58-1521,Virginia St,250,Town of LaCrosse,058,Mecklenburg County,0.11,58-1503 Carter St,ECL LaCrosse,240,R,,,,,,,X,,,,,,07/02/2007,,,,,,,,,,,,,,,
753574,  58,01523,     ,58-1523,Jones St,250,Town of LaCrosse,058,Mecklenburg County,0.08,58-1509 Meredith St,Dead End,70,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
753575,  58,01524,     ,58-1524,Donna Dr,178,Town of Brodnax,058,Mecklenburg County,0.09,58-1516 Marywood Dr,58-1504 Dugger St,40,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
753576,  58,01525,     ,58-1525,Virginia Rd,178,Town of Brodnax,058,Mecklenburg County,0.09,58-1516 Marywood Dr,58-1504 Dugger St,30,R,,,,,,,X,,,,,,09/04/2007,,,,,,,,,,,,,,,
753577,  58,01527,     ,58-1527,Rockwell St,250,Town of LaCrosse,058,Mecklenburg County,0.04,58-1512 Walker St,58-1513 Virginia St,10,R,,,,,,,X,,,,,,07/02/2007,,,,,,,,,,,,,,,
753578,  58,01528,     ,58-1528,Center St,250,Town of LaCrosse,058,Mecklenburg County,0.07,58-1520 Pine St,NCL LaCrosse,90,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
791818,  58,01528,     ,58-1528, ,058,Mecklenburg County,058,Mecklenburg County,0.05,NCL LaCrosse,US 58,50,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
753579,  58,01529,     ,58-1529,Jackson St,250,Town of LaCrosse,058,Mecklenburg County,0.08,58-1511 Moseley St,58-1508 Harrison St,40,R,,,,,,,X,,,,,,07/02/2007,,,,,,,,,,,,,,,
753580,  58,01601,     ,58-1601,Prestwould Dr,058,Mecklenburg County,058,Mecklenburg County,0.56,Dead End,58-1602 Oakwood Rd,110,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
753581,  58,01601,     ,58-1601,Prestwould Dr,058,Mecklenburg County,058,Mecklenburg County,1.11,58-1602 Oakwood Rd,US 15,470,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
753582,  58,01602,     ,58-1602,Oakwood Rd,058,Mecklenburg County,058,Mecklenburg County,0.27,58-1601 Prestwould Dr,Dead End,110,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
753583,  58,01603,     ,58-1603,Rockhill Rd,058,Mecklenburg County,058,Mecklenburg County,0.21,58-1602 Oakwood Rd,Dead End,80,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
753584,  58,01604,     ,58-1604,Laurel Forest Dr,058,Mecklenburg County,058,Mecklenburg County,0.51,58-1601 Prestwould Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
753585,  58,09253,     ,58-9253, ,173,Town of Boydton,058,Mecklenburg County,0.05,Cul-de-Sac,58-1201 School St,110,R,,,,,,,X,,,,,,10/01/2007,,,,,,,,,,,,,,,
753586,  58,09255,     ,58-9255, ,058,Mecklenburg County,058,Mecklenburg County,0.06,58-620 Hall Rd,58-620 Hall Rd,100,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753587,  58,09437,     ,58-9437, ,058,Mecklenburg County,058,Mecklenburg County,0.07,58-645 Gordon Lake,58-645 Gordon Lake,420,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753588,  58,09438,     ,58-9438, ,058,Mecklenburg County,058,Mecklenburg County,0.18,Cul-de-Sac,SR 47,440,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753589,  58,09468,     ,58-9468,Mayfield Dr,058,Mecklenburg County,058,Mecklenburg County,0.07,US 58,0.07 MN US 58,270,R,,,,,,,X,,,,,,09/18/2007,,,,,,,,,,,,,,,
753590,  58,09468,     ,58-9468,Mayfield Dr,058,Mecklenburg County,058,Mecklenburg County,0.25,0.07 MN US 58,Dead End,120,R,,,,,,,X,,,,,,09/18/2007,,,,,,,,,,,,,,,
753591,  58,09469,     ,58-9469, ,058,Mecklenburg County,058,Mecklenburg County,0.20,58-722,58-722,320,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753592,  58,09530,     ,58-9530, ,058,Mecklenburg County,058,Mecklenburg County,0.40,58-650 Dockery Rd,58-650 Dockery Rd,630,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753593,  58,09534,     ,58-9534, ,058,Mecklenburg County,058,Mecklenburg County,0.32,Cul-de-Sac,58-698 Middle School Rd,680,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753594,  58,09580,     ,58-9580, ,058,Mecklenburg County,058,Mecklenburg County,0.12,US 1,0.12 MN US 1,240,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753595,  58,09580,     ,58-9580, ,058,Mecklenburg County,058,Mecklenburg County,0.32,0.12 MN US 1,0.44 MN US 1,170,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
753596,  58,09581,     ,58-9581, ,058,Mecklenburg County,058,Mecklenburg County,0.35,58-697,58-688 Skipwith Rd,390,R,,,,,,,X,,,,,,09/15/2004,,,,,,,,,,,,,,,
614024, 186,00001,     ,186-1,N.Boyd St,186,Town of Chase City,186,Town of Chase City,0.23,E Second St,E Fifth St,960,G,98%,1%,1%,0%,1%,0%,C,0.1055,F,0.5321,1000,G,2008,,,,,,,,,,,,,,,
614010, 186,00002,     ,186-2,Endly St,186,Town of Chase City,186,Town of Chase City,0.13,Sycamore St,W Second St,850,G,95%,1%,1%,0%,2%,0%,C,0.0902,F,0.5301,920,G,2008,,,,,,,,,,,,,,,
614026, 186,00002,     ,186-2,Endly St,186,Town of Chase City,186,Town of Chase City,0.23,Second St,5th St,780,G,96%,2%,1%,1%,1%,0%,C,0.0859,F,0.5467,840,G,2008,,,,,,,,,,,,,,,
614023, 186,00003,     ,186-3,Fourth St,186,Town of Chase City,186,Town of Chase City,0.06,N Boyd St,4Th St Main St,220,G,95%,2%,2%,0%,1%,0%,F,0.1483,F,0.5455,240,G,2008,,,,,,,,,,,,,,,
614020, 186,00003,     ,186-3,Fourth St,186,Town of Chase City,186,Town of Chase City,0.07,Main St,Marshall St,160,G,95%,2%,2%,0%,1%,0%,C,0.1450,F,0.6897,180,G,2008,,,,,,,,,,,,,,,
614004, 186,00004,     ,186-4,W Fifth St,186,Town of Chase City,186,Town of Chase City,0.61,WCL Chase City,Old Southern R.R. Track,1000,G,98%,1%,1%,0%,0%,0%,C,0.0933,F,0.5794,1100,G,2008,,,,,,,,,,,,,,,
614022, 186,00004,     ,186-4,E Fifth St,186,Town of Chase City,186,Town of Chase City,0.19,Old Southern R.R Track,N Main St,1700,G,98%,0%,1%,0%,1%,0%,C,0.0992,F,0.5337,1900,G,2008,,,,,,,,,,,,,,,
614021, 186,00004,     ,186-4,E Fifth St,186,Town of Chase City,186,Town of Chase City,0.07,N Main St,Marshall St,1100,G,98%,0%,1%,0%,1%,0%,F,0.1212,F,0.5161,1200,G,2008,,,,,,,,,,,,,,,
614014, 186,00005,     ,186-5,Marshall St,186,Town of Chase City,186,Town of Chase City,0.21,Sycamore St,Second St,1500,G,98%,1%,0%,0%,1%,0%,C,0.1021,F,0.5389,1700,G,2008,,,,,,,,,,,,,,,
614019, 186,00005,     ,186-5,Marshall St,186,Town of Chase City,186,Town of Chase City,0.23,Second St,5Th St,1300,G,98%,1%,1%,0%,0%,0%,C,0.0960,F,0.5145,1400,G,2008,,,,,,,,,,,,,,,
614025, 186,00006,     ,186-6,E.Third St,186,Town of Chase City,186,Town of Chase City,0.20,Endly St,N.Main St,230,G,97%,2%,0%,0%,1%,0%,C,0.1155,F,0.5862,250,G,2008,,,,,,,,,,,,,,,
614009, 186,00519,     ,186-519,W Sycamore St,186,Town of Chase City,186,Town of Chase City,0.61,WCL Chase City,Madison St,430,G,96%,2%,2%,0%,0%,0%,C,0.1286,F,0.5690,470,G,2008,,,,,,,,,,,,,,,
614011, 186,00519,     ,186-519,Sycamore St,186,Town of Chase City,186,Town of Chase City,0.36,Madison St,Main St,1600,G,97%,1%,1%,0%,1%,0%,C,0.1027,F,0.5198,1700,G,2008,,,,,,,,,,,,,,,
614012, 186,00519,     ,186-519,Sycamore St,186,Town of Chase City,186,Town of Chase City,0.08,Main St,Marshall St,1200,G,98%,1%,1%,0%,1%,0%,C,0.1036,F,0.5313,1300,G,2008,,,,,,,,,,,,,,,
614007, 186,00519,     ,186-519,Sycamore St,186,Town of Chase City,186,Town of Chase City,0.44,Marshall St,ECL Chase City,510,G,96%,2%,2%,0%,0%,0%,F,0.1039,F,0.6140,550,G,2008,,,,,,,,,,,,,,,
671229, 301,00001,     ,301-1,Brunswick Ave,301,Town of South Hill,301,Town of South Hill,0.16,Main St,SR 47 Atlantic St,280,G,,,,,,,X,0.1117,F,0.7500,300,G,2008,,,,,,,,,,,,,,,
671217, 301,00002,     ,301-2,Charles St,301,Town of South Hill,301,Town of South Hill,0.28,Field Dr,Raleigh St,210,G,97%,2%,1%,0%,0%,0%,C,0.1466,F,0.5882,230,G,2008,,,,,,,,,,,,,,,
671227, 301,00003,     ,301-3,Danville St,301,Town of South Hill,301,Town of South Hill,0.31,Mecklenburg Ave,Dortch St,1400,G,99%,1%,0%,0%,0%,0%,C,0.1267,F,0.5969,1500,G,2008,,,,,,,,,,,,,,,
671226, 301,00004,     ,301-4,Dortch Lane,301,Town of South Hill,301,Town of South Hill,0.18,Danville St,Atlantic St,1400,G,99%,1%,0%,0%,0%,0%,C,0.1243,F,0.5936,1500,G,2008,,,,,,,,,,,,,,,
671218, 301,00005,     ,301-5,Field Dr,301,Town of South Hill,301,Town of South Hill,0.09,Charles St,Pace Dr,350,G,98%,1%,0%,0%,0%,0%,C,0.1397,F,0.6400,370,G,2008,,,,,,,,,,,,,,,
671209, 301,00006,     ,301-6,Goods Ferry Rd,301,Town of South Hill,301,Town of South Hill,0.59,South Hill Ave,Danville St,1200,G,97%,1%,1%,0%,1%,0%,C,0.1022,F,0.5620,1300,G,2008,,,,,,,,,,,,,,,
671230, 301,00007,     ,301-7,Lunenburg Ave,301,Town of South Hill,301,Town of South Hill,0.16,Danville St,Atlantic St,1200,G,94%,2%,3%,0%,1%,0%,C,0.1007,F,0.5197,1300,G,2008,,,,,,,,,,,,,,,
671232, 301,00008,     ,301-8,Main St,301,Town of South Hill,301,Town of South Hill,0.45,Thomas St,Mecklenburg Ave,860,G,97%,1%,1%,1%,0%,0%,C,0.1103,F,0.6471,920,G,2008,,,,,,,,,,,,,,,
671228, 301,00008,     ,301-8,Main St,301,Town of South Hill,301,Town of South Hill,0.69,Mecklenburg Ave,Maple Lane,2800,G,99%,0%,0%,0%,0%,0%,C,0.1143,F,0.5263,3000,G,2008,,,,,,,,,,,,,,,
781885, 301,00009,     ,301-9,Maple St,301,Town of South Hill,301,Town of South Hill,0.07,Main Street,US 58,3700,G,98%,0%,1%,0%,0%,0%,C,0.0967,F,0.5039,4000,G,2008,,,,,,,,,,,,,,,
671220, 301,00010,     ,301-10,Pace Dr,301,Town of South Hill,301,Town of South Hill,0.51,Mecklenburg Ave,Mecklenburg Ave,1100,G,98%,1%,0%,0%,0%,0%,C,0.1060,F,0.5877,1100,G,2008,,,,,,,,,,,,,,,
783047, 301,00011,     ,301-11,Raleigh Ave,301,Town of South Hill,301,Town of South Hill,0.65,SR 47,High St,1000,G,98%,1%,1%,0%,0%,0%,C,0.1041,F,0.5405,1100,G,2008,,,,,,,,,,,,,,,
671216, 301,00011,     ,301-11,Raleigh Ave,301,Town of South Hill,301,Town of South Hill,0.86,High St,Charles St,610,G,98%,1%,1%,0%,0%,0%,C,0.1213,F,0.5062,660,G,2008,,,,,,,,,,,,,,,
785559, 301,00011,     ,301-11,Raleigh Ave,301,Town of South Hill,301,Town of South Hill,0.04,Charles St,Forest Lane,350,G,98%,1%,1%,0%,0%,0%,F,0.1241,F,0.6250,380,G,2008,,,,,,,,,,,,,,,
671231, 301,00012,     ,301-12,Thomas St,301,Town of South Hill,301,Town of South Hill,0.15,Plank Rd,Atlantic St,1800,G,97%,1%,1%,0%,1%,0%,C,0.1040,F,0.5495,1900,G,2008,,,,,,,,,,,,,,,
671204, 301,00013,     ,301-13,Windsor St,301,Town of South Hill,301,Town of South Hill,0.49,Mecklenburg Ave,Atlantic St,2400,G,99%,0%,0%,0%,0%,0%,C,0.0949,F,0.7886,2600,G,2008,,,,,,,,,,,,,,,
796019, 301,00014,     ,301-14, ,301,Town of South Hill,301,Town of South Hill,0.85,US 58,301-8 Main St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
671225, 301,00523,     ,301-523,Goodes Ferry Blvd,301,Town of South Hill,301,Town of South Hill,0.42,SCL South Hill,South Hill Ave,1200,G,97%,1%,1%,0%,0%,0%,C,0.0927,F,0.5738,1300,G,2008,,,,,,,,,,,,,,,
671207, 301,00523,     ,301-523,South Hill Ave,301,Town of South Hill,301,Town of South Hill,0.31,Goodes Ferry Rd,First St,1000,G,98%,1%,0%,0%,0%,0%,C,0.1000,F,0.5133,1100,G,2008,,,,,,,,,,,,,,,
671203, 301,00523,     ,301-523,South Hill Ave,301,Town of South Hill,301,Town of South Hill,0.22,First St,Danville St,1200,G,98%,1%,0%,0%,0%,0%,C,0.1006,F,0.5352,1300,G,2008,,,,,,,,,,,,,,,
671195, 301,00529,     ,301-529,Chaptico Rd,301,Town of South Hill,301,Town of South Hill,0.46,Mecklenburg Ave,Buena Vista Circle,2400,G,98%,1%,1%,1%,0%,0%,F,0.0904,F,0.5456,2600,G,2008,,,,,,,,,,,,,,,
671215, 301,00529,     ,301-529,Chaptico Rd,301,Town of South Hill,301,Town of South Hill,0.59,Buena Vista Cir,NCL South Hill,1100,G,98%,1%,1%,1%,0%,0%,C,0.0988,F,0.6803,1200,G,2008,,,,,,,,,,,,,,,
671211, 301,02519,     ,301-2519,Plank Rd,301,Town of South Hill,301,Town of South Hill,0.38,Danville St,Opie St,1500,G,97%,1%,1%,0%,0%,0%,C,0.1044,F,0.5460,1600,G,2008,,,,,,,,,,,,,,,
671193, 301,02519,     ,301-2519,Opie Rd,301,Town of South Hill,301,Town of South Hill,0.26,Plank Rd,Atlantic St,2500,G,96%,1%,1%,1%,1%,0%,C,0.0890,F,0.6749,2700,G,2008,,,,,,,,,,,,,,,
671223, 301,02520,     ,301-2520,McCraken St,301,Town of South Hill,301,Town of South Hill,0.19,Bus US 58 Atlantic St,Franklin St,4000,G,99%,0%,1%,0%,0%,0%,C,0.0971,F,0.5764,4300,G,2008,,,,,,,,,,,,,,,
671600, 301,02520,     ,301-2520,Lombardy St,301,Town of South Hill,301,Town of South Hill,0.61,Franklin St,E Ferrell St,3600,G,99%,0%,0%,0%,0%,0%,C,0.0996,F,0.5875,3900,G,2008,,,,,,,,,,,,,,,
671221, 301,02520,     ,301-2520,E Ferrell St,301,Town of South Hill,301,Town of South Hill,0.32,Lombardy St,Mecklenburg Ave,3600,G,99%,0%,0%,0%,0%,0%,C,0.1086,F,0.5621,3900,G,2008,,,,,,,,,,,,,,,
514002, 186,00000,     ,186-0,A St,186,Town of Chase City,186,Town of Chase City,0.00,Marshall St,Fairground Dr,80,G,,,,,,,X,0.1215,F,0.0000,90,G,2008,,,,,,,,,,,,,,,
514004, 186,00000,     ,186-0,Endly St,186,Town of Chase City,186,Town of Chase City,0.00,5th St,Anderson St,360,G,98%,1%,0%,0%,0%,0%,C,0.1041,F,0.0000,360,G,2008,,,,,,,,,,,,,,,
514003, 186,00000,     ,186-0,Roak St,186,Town of Chase City,186,Town of Chase City,0.00,Ogburn St,Roberts St,60,G,,,,,,,X,0.1594,F,0.6364,70,G,2008,,,,,,,,,,,,,,,
514001, 186,00000,     ,186-0,Virginia Ave,186,Town of Chase City,186,Town of Chase City,0.00,Sunset Lane,Mason St,230,G,,,,,,,X,0.1087,F,0.0000,250,G,2008,,,,,,,,,,,,,,,
571003, 301,00000,     ,301-0,Forest Ln,301,Town of South Hill,301,Town of South Hill,0.00,Green Hill Rd,Stockley St,890,G,,,,,,,X,0.0973,F,0.0000,970,G,2008,,,,,,,,,,,,,,,
571001, 301,00000,     ,301-0,High St,301,Town of South Hill,301,Town of South Hill,0.00,Raleigh Ave,Baker St,360,G,,,,,,,X,0.1108,F,0.0000,390,G,2008,,,,,,,,,,,,,,,
571002, 301,00000,     ,301-0,Holmes St,301,Town of South Hill,301,Town of South Hill,0.00,Lombardy St,Benton St,120,G,,,,,,,X,0.1310,F,0.0000,130,G,2008,,,,,,,,,,,,,,,
793633, 301,00000,     ,301-0,Maple Lane,301,Town of South Hill,301,Town of South Hill,0.00,US 58 Bypass,Main St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
