Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botetourt Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
707286,  11,01025,     ,11-1025,Windsor Lane,011,Botetourt County,011,Botetourt County,0.17,11-1021 Azalea Rd,Dead End,110,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707287,  11,01026,     ,11-1026,Cambridge Dr,011,Botetourt County,011,Botetourt County,0.06,Cul-de-Sac,11-1023 Belmar Lane,30,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707288,  11,01026,     ,11-1026,Cambridge Dr,011,Botetourt County,011,Botetourt County,0.23,11-1023 Belmar Lane,11-1027 Newport Circle,80,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707289,  11,01026,     ,11-1026,Cambridge Dr,011,Botetourt County,011,Botetourt County,0.09,11-1027 Newport Circle,11-1021 Azalea Rd,170,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707290,  11,01027,     ,11-1027,Newport Circle,011,Botetourt County,011,Botetourt County,0.07,Dead End,11-1026 Cambridge Dr,40,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
785594,  11,01028,     ,11-1028,Autumnwood Lane,011,Botetourt County,011,Botetourt County,0.32,Alt SR 220 Cloverdale Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
785674,  11,01029,     ,11-1029,Four Seasons Dr,011,Botetourt County,011,Botetourt County,0.32,11-1028 Autumnwood Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707291,  11,01030,     ,11-1030,Ivy Lane,011,Botetourt County,011,Botetourt County,0.05,11-1033 Village Lane,11-1031 Harvest Lane,80,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707292,  11,01030,     ,11-1030,Ivy Lane,011,Botetourt County,011,Botetourt County,0.07,11-1031 Harvest Lane,11-779 Catawba Rd,150,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707293,  11,01031,     ,11-1031,Harvest Lane,011,Botetourt County,011,Botetourt County,0.22,11-1032 Greenwich Lane,11-1030 Ivy Lane,80,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707294,  11,01031,     ,11-1031,Harvest Lane,011,Botetourt County,011,Botetourt County,0.06,11-1030 Ivy Lane,Dead End,70,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707295,  11,01032,     ,11-1032,Greenwich Lane,011,Botetourt County,011,Botetourt County,0.15,11-1033 Village Lane,11-779 Catawba Rd,160,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707296,  11,01033,     ,11-1033,Village Lane,011,Botetourt County,011,Botetourt County,0.24,11-1032 Greenwich Lane,11-1030 Ivy Lane,70,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707297,  11,01034,     ,11-1034,York Dr,011,Botetourt County,011,Botetourt County,0.12,11-675 Glebe Rd,Dead End,30,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707298,  11,01035,     ,11-1035,Orchard Lake Dr,011,Botetourt County,011,Botetourt County,0.38,11-675 Valley Rd,11-1036 Meadow Circle,330,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707299,  11,01035,     ,11-1035,Orchard Lake Dr,011,Botetourt County,011,Botetourt County,0.09,11-1036 Meadow Circle,11-1037 Ridgecrest Dr,300,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707300,  11,01035,     ,11-1035,Orchard Lake Dr,011,Botetourt County,011,Botetourt County,0.47,11-1037 Ridgecrest Dr,Dead End,150,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707301,  11,01036,     ,11-1036,Meadow Circle,011,Botetourt County,011,Botetourt County,0.08,Dead End,11-1035,20,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707302,  11,01037,     ,11-1037,Ridgecrest Dr,011,Botetourt County,011,Botetourt County,0.34,Cul-de-Sac,11-1035 Orchard Lake Dr,80,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707303,  11,01038,     ,11-1038,Ivy Lane,011,Botetourt County,011,Botetourt County,0.25,11-779 Catawba Rd,Dead End,110,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707304,  11,01039,     ,11-1039,Gibson Lane,011,Botetourt County,011,Botetourt County,0.43,Dead End,US 11 Lee Highway,280,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707305,  11,01040,     ,11-1040,Jamestown Rd,011,Botetourt County,011,Botetourt County,0.24,11-779 Catawba Rd,11-1041 Hastings Rd,120,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707306,  11,01040,     ,11-1040,Jamestown Rd,011,Botetourt County,011,Botetourt County,0.08,11-1041 Hasintgs Rd,11-1042 Coventry Lane,90,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
782183,  11,01040,     ,11-1040,Jamestown Rd,011,Botetourt County,011,Botetourt County,0.10,11-1042 Coventry Lane,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707307,  11,01041,     ,11-1041,Hastings Rd,011,Botetourt County,011,Botetourt County,0.06,Dead End,11-1040 Jamestown Rd,20,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707308,  11,01041,     ,11-1041,Hastings Rd,011,Botetourt County,011,Botetourt County,0.11,11-1040 Jamestown Rd,Dead End,48,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707309,  11,01042,     ,11-1042,Coventry Lane,011,Botetourt County,011,Botetourt County,0.23,11-1040 Jamestown Rd,11-1043 Hollymeade Lane,100,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707310,  11,01042,     ,11-1042,Coventry Lane,011,Botetourt County,011,Botetourt County,0.09,11-1043 Hollymeade Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707311,  11,01043,     ,11-1043,Hollymeade Lane,011,Botetourt County,011,Botetourt County,0.20,11-675 Glebe Rd,11-1042 Coventry Lane,250,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
788193,  11,01043,     ,11-1043,Hollymeade Lane,011,Botetourt County,011,Botetourt County,0.40,11-1042 Coventry Lane,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
786007,  11,01044,     ,11-1044,Commons Pkwy,011,Botetourt County,011,Botetourt County,0.31,Cul-de-Sac,US 220 Roanoke Rd,2300,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707312,  11,01045,     ,11-1045,Westridge Dr,011,Botetourt County,011,Botetourt County,0.20,Cul-de-Sac,US 220 Roanoke Rd,90,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707313,  11,01046,     ,11-1046,Fairview Dr,011,Botetourt County,011,Botetourt County,0.07,11-1035 Orchard Lake Dr,Begin Loop,70,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707314,  11,01046,     ,11-1046,Fairview Dr,011,Botetourt County,011,Botetourt County,0.56,Begin Loop,End Loop,20,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707315,  11,01047,     ,11-1047,Simmons Dr,011,Botetourt County,011,Botetourt County,0.45,US 11 Lee Highway,Cul-de-Sac,1900,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707316,  11,01048,     ,11-1048,Braemar Dr,011,Botetourt County,011,Botetourt County,0.20,Dead End,11-1049 Braemar Circle,10,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707317,  11,01049,     ,11-1049,Braemar Circle,011,Botetourt County,011,Botetourt County,0.12,Cul-de-Sac,11-1048 Braemar Dr,60,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
788194,  11,01049,     ,11-1049,Braemar Circle,011,Botetourt County,011,Botetourt County,0.02,11-1048 Braemar Dr,11-1126 Ashley Way,40,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707318,  11,01050,     ,11-1050,Victoria Dr,011,Botetourt County,011,Botetourt County,0.07,11-1056 Andrew Dr,11-1055 Tugel Lane,210,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707319,  11,01050,     ,11-1050,Victoria Dr,011,Botetourt County,011,Botetourt County,0.21,11-1055 Tugel Lane,11-1051 Anthony Lane,180,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707320,  11,01050,     ,11-1050,Victoria Dr,011,Botetourt County,011,Botetourt County,0.36,11-1051 Anthony Lane,11-672 Etzler Rd,100,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707321,  11,01051,     ,11-1051,Anthony Lane,011,Botetourt County,011,Botetourt County,0.08,11-1050 Victoria Dr,11-1052 Andrew Dr,140,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707322,  11,01051,     ,11-1051,Anthony Lane,011,Botetourt County,011,Botetourt County,0.11,11-1052 Andrew Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707323,  11,01052,     ,11-1052,Andrew Dr,011,Botetourt County,011,Botetourt County,0.08,11-1053 Shady Lane,11-1054 Quail Lane,70,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707324,  11,01052,     ,11-1052,Andrew Dr,011,Botetourt County,011,Botetourt County,0.12,11-1054 Quail Lane,11-1051 Anthony Lane,100,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707325,  11,01052,     ,11-1052,Andrew Dr,011,Botetourt County,011,Botetourt County,0.11,11-1051 Anthony Lane,Dead End,40,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707326,  11,01053,     ,11-1053,Shady Lane,011,Botetourt County,011,Botetourt County,0.08,11-1052 Andrew Dr,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707327,  11,01054,     ,11-1054,Quail Lane,011,Botetourt County,011,Botetourt County,0.08,11-1052 Andrew Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707328,  11,01055,     ,11-1055,Tugel Lane,011,Botetourt County,011,Botetourt County,0.34,Cul-de-Sac,11-1050 Victoria Dr,48,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707329,  11,01056,     ,11-1056,Andrew Dr,011,Botetourt County,011,Botetourt County,0.11,Cul-de-Sac,11-1050 Victoria Dr,30,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707330,  11,01056,     ,11-1056,Andrew Dr,011,Botetourt County,011,Botetourt County,0.25,11-1050 Victoria Dr,11-1052 Andrew Dr; 11-1053 Shady Lane,30,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
783533,  11,01057,     ,11-1057,Buckingham Ct,011,Botetourt County,011,Botetourt County,0.25,Cul-de-Sac,11-1061 Stayman Rd,100,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707331,  11,01058,     ,11-1058,Yorkshire Ct,011,Botetourt County,011,Botetourt County,0.09,11-1065 Windsor Ct,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707332,  11,01059,     ,11-1059,Downing St,011,Botetourt County,011,Botetourt County,0.18,Cul-de-Sac,11-1061 Stayman Rd,160,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707333,  11,01059,     ,11-1059,Downing St,011,Botetourt County,011,Botetourt County,0.08,11-1061 Stayman Rd,11-1064 Winesap Rd,770,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707334,  11,01059,     ,11-1059,Downing St,011,Botetourt County,011,Botetourt County,0.27,11-1064 Winesap Rd,11-654 Read Mountain Rd,1300,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707335,  11,01060,     ,11-1060,Apple Tree Rd,011,Botetourt County,011,Botetourt County,0.25,11-1061 Stayman Rd,11-654 Read Mountain Rd,1100,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707336,  11,01060,     ,11-1060,Pheasant Run,011,Botetourt County,011,Botetourt County,0.14,11-654 Read Mountain Rd,11-1080 Deer Trak,540,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707337,  11,01060,     ,11-1060,Pheasant Run,011,Botetourt County,011,Botetourt County,0.06,11-1080 Deer Trak,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707338,  11,01061,     ,11-1061,Stayman Rd,011,Botetourt County,011,Botetourt County,0.07,Cul-de-Sac,11-1059 Downing St,60,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707339,  11,01061,     ,11-1061,Stayman Rd,011,Botetourt County,011,Botetourt County,0.17,11-1059 Downing St,11-1065 Windsor Ct,510,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707340,  11,01061,     ,11-1061,Stayman Rd,011,Botetourt County,011,Botetourt County,0.32,11-1065 Windsor Ct,11-1064 Winesap Rd,360,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707341,  11,01061,     ,11-1061,Stayman Rd,011,Botetourt County,011,Botetourt County,0.27,11-1064 Winesap Rd,11-1060 Apple Tree Rd,930,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707342,  11,01062,     ,11-1062,Grimes St,011,Botetourt County,011,Botetourt County,0.16,11-1061 Stayman Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707343,  11,01063,     ,11-1063,McIntosh Rd,011,Botetourt County,011,Botetourt County,0.53,11-1061 Slayman Rd,11-1059 Downing St,180,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707344,  11,01064,     ,11-1064,Winesap Rd,011,Botetourt County,011,Botetourt County,0.51,11-1061 Stayman Rd,11-1059 Downing St,150,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707345,  11,01064,     ,11-1064,Winesap Rd,011,Botetourt County,011,Botetourt County,0.15,11-1059 Downing St,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707346,  11,01065,     ,11-1065,Windsor Ct,011,Botetourt County,011,Botetourt County,0.35,Cul-de-Sac,11-1061 Stayman Rd,170,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707347,  11,01066,     ,11-1066,Pippin St,011,Botetourt County,011,Botetourt County,0.27,11-1065 Windsor Ct,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707348,  11,01067,     ,11-1067,Jonathan Rd,011,Botetourt County,011,Botetourt County,0.35,Cul-de-Sac,11-1061 Stayman Rd,150,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707349,  11,01069,     ,11-1069,York St,011,Botetourt County,011,Botetourt County,0.19,Cul-de-Sac,Cul-de-Sac,48,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707350,  11,01070,     ,11-1070,Tinker Mountain Dr,011,Botetourt County,011,Botetourt County,0.17,US 220 Roanoke Rd,11-1071 Cedar Ridge Dr,440,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707351,  11,01070,     ,11-1070,Tinker Mountain Dr,011,Botetourt County,011,Botetourt County,0.17,11-1071 Cedar Ridge Dr,11-1072 Pinehurst Dr,320,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707352,  11,01070,     ,11-1070,Tinker Mountain Dr,011,Botetourt County,011,Botetourt County,0.07,11-1072 Pinehurst Dr,11-1074 Alpine Dr,130,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707353,  11,01070,     ,11-1070,Tinker Mountain Dr,011,Botetourt County,011,Botetourt County,0.07,11-1074 Alpine Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707354,  11,01071,     ,11-1071,Cedar Ridge Dr,011,Botetourt County,011,Botetourt County,0.16,11-653 Wesley Rd,11-1070 Tinker Mountain Dr,220,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707355,  11,01071,     ,11-1071,Cedar Ridge Dr,011,Botetourt County,011,Botetourt County,0.09,11-1070 Tinker Mountain Dr,11-1073 Aspen Dr,130,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707356,  11,01072,     ,11-1072,Pinehurst Dr,011,Botetourt County,011,Botetourt County,0.18,Dead End,11-1070 Tinker Mountain Dr,80,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707357,  11,01072,     ,11-1072,Pinehurst Dr,011,Botetourt County,011,Botetourt County,0.08,11-1070 Tinker Mountain Dr,11-1073 Aspen Dr,50,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707358,  11,01072,     ,11-1072,Pinehurst Dr,011,Botetourt County,011,Botetourt County,0.04,11-1073 Aspen Dr,Dead End,20,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707359,  11,01073,     ,11-1073,Aspen Dr,011,Botetourt County,011,Botetourt County,0.18,11-1071 Cedar Ridge Dr,11-1072 Pinehurst Dr,90,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707360,  11,01074,     ,11-1074,Alpine Dr,011,Botetourt County,011,Botetourt County,0.18,Cul-de-Sac,11-1070 Tinker Mountain Dr,80,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707361,  11,01075,     ,11-1075,Applewood Dr,011,Botetourt County,011,Botetourt County,0.37,11-1078 Apple Lane,11-1061 Stayman Rd,310,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707362,  11,01076,     ,11-1076,Orchard Tree Court,011,Botetourt County,011,Botetourt County,0.04,Cul-de-Sac,11-1075 Applewood Dr,40,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707363,  11,01077,     ,11-1077,Meadow View Ct,011,Botetourt County,011,Botetourt County,0.05,11-1075 Applewood Dr,Cul-de-Sac,45,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
782184,  11,01078,     ,11-1078,Apple Lane,011,Botetourt County,011,Botetourt County,0.14,Cul-de-Sac,11-1075 Applewood Dr,30,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707364,  11,01078,     ,11-1078,Apple Lane,011,Botetourt County,011,Botetourt County,0.06,11-1075 Applewood Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
782185,  11,01079,     ,11-1079,Apple Blossom Circle,011,Botetourt County,011,Botetourt County,0.10,11-1078 Apple Lane,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707365,  11,01080,     ,11-1080,Deer Trak,011,Botetourt County,011,Botetourt County,0.21,11-1082 Mallard Dr,11-1083 Fox Fire,110,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707366,  11,01080,     ,11-1080,Deer Trak,011,Botetourt County,011,Botetourt County,0.07,11-1083 Fox Fire,11-1060 Pheasant Run,390,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707367,  11,01081,     ,11-1081,Arrowhead Ct,011,Botetourt County,011,Botetourt County,0.16,Cul-de-Sac,11-735 Shawnee Trail,40,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707368,  11,01081,     ,11-1081,Arrowhead Ct,011,Botetourt County,011,Botetourt County,0.19,11-735 Shawnee Trail,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707369,  11,01082,     ,11-1082,Mallard Dr,011,Botetourt County,011,Botetourt County,0.08,11-1088 Drake Trail,11-1080 Deer Trak,110,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707370,  11,01082,     ,11-1082,Mallard Dr,011,Botetourt County,011,Botetourt County,0.11,11-1080 Deer Trak,11-1083 Fox Fire,90,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707371,  11,01083,     ,11-1083,Fox Fire,011,Botetourt County,011,Botetourt County,0.09,Cul-de-Sac,11-1082 Mallard Dr,50,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707372,  11,01083,     ,11-1083,Fox Fire,011,Botetourt County,011,Botetourt County,0.16,11-1082 Mallard Dr,11-1084 Dove Court,100,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707373,  11,01083,     ,11-1083,Fox Fire,011,Botetourt County,011,Botetourt County,0.14,11-1084 Dove Court,11-1080 Deer Trak,290,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707374,  11,01084,     ,11-1084,Dove Ct,011,Botetourt County,011,Botetourt County,0.06,Cul-de-Sac,11-1083 Fox Fire,80,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707375,  11,01084,     ,11-1084,Dove Court,011,Botetourt County,011,Botetourt County,0.09,11-1083 Fox Fire,11-747 Authur Rd,230,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707376,  11,01085,     ,11-1085,Orchard Hill Dr,011,Botetourt County,011,Botetourt County,0.19,Cul-de-Sac,11-654 Read Mountain Rd,700,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707377,  11,01086,     ,11-1086,Cross Creek Circle,011,Botetourt County,011,Botetourt County,0.17,11-1087 Jay Ridge Circle,Cul-de-Sac,120,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707378,  11,01087,     ,11-1087,Jay Ridge Circle,011,Botetourt County,011,Botetourt County,0.10,Cul-de-Sac,11-1086 Cross Creek Circle,120,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
785011,  11,01087,     ,11-1087,Jay Ridge Circle,011,Botetourt County,011,Botetourt County,0.18,11-1086 Cross Creek Circle,Cul-de-Sac,140,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
783534,  11,01088,     ,11-1088,Drake Trail,011,Botetourt County,011,Botetourt County,0.34,Cul-de-Sac,11-1060 Pheasant Run,80,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
783535,  11,01089,     ,11-1089,Five Moons Dr,011,Botetourt County,011,Botetourt County,0.10,Cul-de-Sac,11-735 Shawnee Trail,30,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707379,  11,01090,     ,11-1090,Tinkerview Dr,011,Botetourt County,011,Botetourt County,0.26,Cul-de-Sac,11-654 Read Mountain Rd,550,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
785595,  11,01091,     ,11-1091,Tahoe Lane,011,Botetourt County,011,Botetourt County,0.09,11-1095 Highland Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
785596,  11,01092,     ,11-1092,Sierra Ct,011,Botetourt County,011,Botetourt County,0.05,11-1095 Highland Dr,Cul-de-Sac,20,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707380,  11,01093,     ,11-1093,Chadwick Dr,011,Botetourt County,011,Botetourt County,0.23,11-1094 Gloucester Ct,11-652 Mountain Pass Rd,90,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707381,  11,01094,     ,11-1094,Gloucester Ct,011,Botetourt County,011,Botetourt County,0.14,11-1093 Chadwick Dr,Cul-de-Sac,46,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707382,  11,01095,     ,11-1095,Highland Dr,011,Botetourt County,011,Botetourt County,0.44,11-605 Sanderson Dr,11-850 Murray Ct,590,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707383,  11,01095,     ,11-1095,Highland Dr,011,Botetourt County,011,Botetourt County,0.24,11-850 Murray Ct,11-1099 Monterey Circle,310,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
785597,  11,01095,     ,11-1095,Highland Dr,011,Botetourt County,011,Botetourt County,0.35,11-1099 Monterey Circle,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707384,  11,01096,     ,11-1096,Brookwood Circle,011,Botetourt County,011,Botetourt County,0.20,Cul-de-Sac,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707385,  11,01097,     ,11-1097,Stoneybrook Rd,011,Botetourt County,011,Botetourt County,0.14,Cul-de-Sac,11-1095 Highland Dr,130,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707386,  11,01098,     ,11-1098,Post Oaks Dr,011,Botetourt County,011,Botetourt County,0.28,11-1097 Stoneybrook Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
782186,  11,01099,     ,11-1099,Monterey Circle,011,Botetourt County,011,Botetourt County,0.10,11-1095 Highland Dr; 11-1099 Monterey Circle,Dead End,60,R,,,,,,,X,,,,,,04/11/2007,,,,,,,,,,,,,,,
707387,  11,01101,     ,11-1101,Westview Rd,315,Town of Troutville,011,Botetourt County,0.15,Dead End,11-651 Sunset Ave,40,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707388,  11,01102,     ,11-1102,School Dr,315,Town of Troutville,011,Botetourt County,0.11,US 11 Lee Highway,11-651 Sunset Ave,50,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707389,  11,01103,     ,11-1103,Moomaw Dr,315,Town of Troutville,011,Botetourt County,0.11,US 11 Lee Highway,Dead End,50,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
707390,  11,01104,     ,11-1104,Mountain View Rd,011,Botetourt County,011,Botetourt County,0.20,11-796 Gravel Hill Rd,Dead End,60,R,,,,,,,X,,,,,,03/10/2004,,,,,,,,,,,,,,,
785598,  11,01105,     ,11-1105,Marquise Dr,011,Botetourt County,011,Botetourt County,0.55,US 11 Lee Hwy,US 11 Lee Highway,90,R,,,,,,,X,,,,,,03/17/2004,,,,,,,,,,,,,,,
792215,  11,01106,     ,11-1106,Broilette Ct,011,Botetourt County,011,Botetourt County,0.08,11-1105 Marquise Dr,Cul-de-Sac,20,R,,,,,,,X,,,,,,04/04/2007,,,,,,,,,,,,,,,
794210,  11,01107,     ,11-1107, ,011,Botetourt County,011,Botetourt County,0.14,Cul-de-Sac,11-1105 Marquise Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
