Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King William Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748455,  50,00631,     ,50-631,Marl Hill Rd,050,King William County,050,King William County,1.40,Dead End,SR 30 King William Rd,70,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748456,  50,00632,     ,50-632,Mt Olive-Cohoke Rd,050,King William County,050,King William County,2.60,SR 30 King William Rd,"50-630 S, Smith Ferry Rd",370,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748457,  50,00632,     ,50-632,Mt Olive-Cohoke Rd,050,King William County,050,King William County,3.50,"50-630 S, Smith Ferry Rd",50-633 Powhatan Trail,110,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748458,  50,00632,     ,50-632,Mt Olive-Cohoke Rd,050,King William County,050,King William County,6.26,50-633 Powhatan Trail,50-621 Green Level Rd,320,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748459,  50,00632,     ,50-632,Mt Olive-Cohoke Rd,050,King William County,050,King William County,1.30,50-621 Green Level Rd,50-629 Jacks Creek Rd,560,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748460,  50,00633,     ,50-633,Powhatan Trail,050,King William County,050,King William County,0.10,Dead End,50-673 Pocahontas Trail,60,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
404547,  50,00633,     ,50-633,Powhatan Trail,050,King William County,050,King William County,3.05,50-673 Pocahontas Trail,"50-626, W Rose Garden Rd",260,G,93%,1%,1%,4%,0%,0%,C,0.1156,F,0.5294,280,G,2009,,,,,,,,,,,,,,,
404548,  50,00633,     ,50-633,Powhatan Trail,050,King William County,050,King William County,4.75,"50-626, W Rose Garden Rd",SR 30 King William Rd,290,G,93%,1%,1%,4%,0%,0%,F,0.1727,F,0.7708,320,G,2009,,,,,,,,,,,,,,,
748461,  50,00634,     ,50-634,Sweet Hall Rd,050,King William County,050,King William County,1.90,Dead End,"SR 30 W, King William Rd",140,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748462,  50,00634,     ,50-634,Seatons Lane,050,King William County,050,King William County,1.30,"SR 30 E, King William Rd","50-625 W, Custis Millpond Rd",100,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748463,  50,00634,     ,50-634,Kentucky Rd,050,King William County,050,King William County,0.68,"50-625 E, Custis Millpond Rd",Dead End,30,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748464,  50,00635,     ,50-635,Romancoke Rd,050,King William County,050,King William County,0.40,Dead End,SR 30 King William Rd,4,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748465,  50,00635,     ,50-635,Chelsea Rd,050,King William County,050,King William County,1.40,SR 30 King William Rd,50-645 Moorefield Rd,110,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748466,  50,00636,     ,50-636,VFW Rd,325,Town of West Point,050,King William County,0.19,50-702 Industrial Pkwy,NCL West Point,450,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748467,  50,00636,     ,50-636,VFW Rd,050,King William County,050,King William County,1.70,NCL West Point,SR 30 King William Rd,100,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748468,  50,00637,     ,50-637,White Oak Landing Rd,050,King William County,050,King William County,0.70,50-619 Horse Landing Rd,50-642 White Oak Landing Lane,60,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748469,  50,00637,     ,50-637,White Oak Landing Rd,050,King William County,050,King William County,0.60,50-642 White Oak Landing Lane,Dead End,6,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748470,  50,00638,     ,50-638,Mangohick Church Rd,050,King William County,050,King William County,0.10,Dead End,SR 30 King William Rd,30,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748471,  50,00639,     ,50-639,Mt Columbia Rd,050,King William County,050,King William County,1.10,Dead End,50-604 Dabneys Mill Rd,130,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748472,  50,00640,     ,50-640,Wakema Rd,050,King William County,050,King William County,4.82,"50-625 E, Custis Millpond Rd","50-625 W, Indian Town Rd; Custis Millpond Rd",140,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748473,  50,00640,     ,50-640,Wakema Rd,050,King William County,050,King William County,1.20,"50-625 W, Indian Town Rd; Custis Millpond Rd",SR 30 King William Rd,450,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748474,  50,00641,     ,50-641,Sandy Point Rd,050,King William County,050,King William County,0.70,SR 30 King William Rd,Dead End,70,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748475,  50,00642,     ,50-642,White Oak Landing Lane,050,King William County,050,King William County,0.50,50-637 White Oak Landing Rd,Dead End,10,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748476,  50,00643,     ,50-643,Millwood Ct,050,King William County,050,King William County,0.03,50-607 Millwood Rd,50-600 West River Rd,30,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
748477,  50,00644,     ,50-644,Olde Footpath Rd,050,King William County,050,King William County,0.85,"SR 30 W, King William Rd","SR 30 E, King William Rd",70,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748478,  50,00645,     ,50-645,Moorefield Rd,050,King William County,050,King William County,1.55,50-636 VFW Rd,Dead End,220,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748479,  50,00646,     ,50-646,Winchester Rd,050,King William County,050,King William County,0.93,Dead End,50-623 Union Hope Rd,60,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748480,  50,00647,     ,50-647,Mill Rd,050,King William County,050,King William County,1.40,US 360 Richmond Tappahannock Hwy,"50-600, W River Rd",530,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748481,  50,00648,     ,50-648,White Bank Rd,050,King William County,050,King William County,0.15,SR 30 King William Rd,0.15 MN SR 30,200,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748482,  50,00648,     ,50-648,White Bank Rd,050,King William County,050,King William County,0.85,0.15 MN SR 30,Dead End,110,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748483,  50,00649,     ,50-649,Brandywine Rd,050,King William County,050,King William County,0.50,Dead End,50-605 Manfield Rd,20,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748484,  50,00649,     ,50-649,Brandywine Rd,050,King William County,050,King William County,0.11,50-605 Manfield Rd,US 360 Richmond Tappahannock Hwy,10,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748485,  50,00650,     ,50-650,Roane Oak Rd,050,King William County,050,King William County,1.07,SR 30 King William Rd,Dead End,70,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748486,  50,00651,     ,50-651,Shooting Box Rd,050,King William County,050,King William County,1.00,Dead End,50-632 Mt Olive-Cohoke Rd,40,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748487,  50,00652,     ,50-652,Mahixon Rd,050,King William County,050,King William County,2.98,50-615 Nelsons Bridge Rd,50-604 Dabneys Mill Rd,360,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748488,  50,00653,     ,50-653,Towinque Farm Rd,050,King William County,050,King William County,0.65,Dead End,50-656 Oak Grove Lane,70,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748489,  50,00654,     ,50-654,Pampatike Rd,050,King William County,050,King William County,2.30,Dead End,50-618 Acquinton Church Rd,130,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748490,  50,00655,     ,50-655,Ayletts Rd,050,King William County,050,King William County,0.50,Dead End,"50-600, W River Rd",230,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748491,  50,00656,     ,50-656,Oak Grove Lane,050,King William County,050,King William County,0.08,"50-615 S, Nelsons Bridge Rd",50-653 Towinque Farm Rd,80,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
791141,  50,00656,     ,50-656,Oak Grove Lane,050,King William County,050,King William County,0.08,50-653 Towinque Farm Rd,50-615 Nelsons Bridge Rd,80,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748492,  50,00657,     ,50-657,Elsassar Rd,050,King William County,050,King William County,0.80,Dead End,50-632 Mt Olive-Cohoke Rd,10,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748493,  50,00658,     ,50-658,Indian Church Rd,050,King William County,050,King William County,0.55,SR 30 King William Rd,Dead End,110,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
748494,  50,00659,     ,50-659,Vessels Lane,050,King William County,050,King William County,0.25,Dead End,50-608 Upshaw Rd,140,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
748495,  50,00660,     ,50-660,Canaan Rd,050,King William County,050,King William County,0.25,50-632 Mt Olive-Cohoke Rd,Dead End,60,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748496,  50,00661,     ,50-661,Mt Pleasant Rd,050,King William County,050,King William County,0.86,50-618 Acquinton Church Rd; Mount Pleasant Rd,US 360 Richmond Tappahannock Hwy,520,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748497,  50,00662,     ,50-662,Sharon Rd,050,King William County,050,King William County,1.14,"US 360 W, Richmond Tappahannock Hwy",SR 30 King William Rd,1500,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748498,  50,00662,     ,50-662,Sharon Rd,050,King William County,050,King William County,0.21,SR 30 King William Rd,"US 360 E, Richmond Tappahannock Hwy",740,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748499,  50,00663,     ,50-663,Jackson Rd,050,King William County,050,King William County,0.20,50-629 Jacks Creek Rd,Dead End,20,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748500,  50,00664,     ,50-664,Woodbury Rd,050,King William County,050,King William County,1.52,50-629 Walkerton Rd,Dead End,160,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748501,  50,00665,     ,50-665,Belmont Lane,050,King William County,050,King William County,0.24,Dead End,"50-600, E River Rd",30,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748503,  50,00667,     ,50-667,Horse Alley,050,King William County,050,King William County,0.08,US 360 Richmond Tappahannock Hwy,50-662 Sharon Rd,70,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748504,  50,00668,     ,50-668,Episcopal Rd,050,King William County,050,King William County,0.15,50-630 Churchville Rd,Dead End,20,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748505,  50,00669,     ,50-669,St Johns Church Lane,050,King William County,050,King William County,0.10,Dead End,SR 30 King William Rd,10,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748506,  50,00670,     ,50-670,Horse Landing Rd,050,King William County,050,King William County,0.25,50-619 Horse Landing Rd,Dead End,140,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748507,  50,00671,     ,50-671,Mangohick Circle,050,King William County,050,King William County,0.90,"SR 30 S, King William Rd","SR 30 N, King William Rd",80,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748508,  50,00672,     ,50-672, ,050,King William County,050,King William County,0.35,Dead End,50-633 Powhatan Trail,20,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748509,  50,00673,     ,50-673,Pamunkey River Rd,050,King William County,050,King William County,0.50,End Loop,50-1401 Lay Landing Rd,60,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748510,  50,00673,     ,50-673,Lay Landing Rd,050,King William County,050,King William County,0.25,50-1401 Lay Landing Rd,50-1403 Cornfield Rd,48,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748511,  50,00673,     ,50-673,Lay Landing Rd,050,King William County,050,King William County,0.30,50-1403 Cornfield Rd,50-1402 Spring Creek Rd,60,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748512,  50,00673,     ,50-673,Pocahontas Trail,050,King William County,050,King William County,0.30,50-1402 Spring Creek Rd,Begin Loop,60,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
748513,  50,00673,     ,50-673,Pocahontas Trail,050,King William County,050,King William County,0.05,Begin Loop,50-1400 Pocket Rd,150,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
404549,  50,00673,     ,50-673,Pocahontas Trail,050,King William County,050,King William County,1.00,50-1400 Pocket Rd,50-633 Powhatan Trail,140,G,93%,5%,0%,0%,1%,0%,C,0.1092,F,0.6842,150,G,2009,,,,,,,,,,,,,,,
748514,  50,00674,     ,50-674,McPherson Dr,050,King William County,050,King William County,0.20,50-605 Manfield Rd,Dead End,20,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748515,  50,00675,     ,50-675,Corinth Dr,050,King William County,050,King William County,0.21,50-604 Dabneys Mill Rd,50-676 Hill Dr,100,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748516,  50,00676,     ,50-676,Hill Dr,050,King William County,050,King William County,0.39,50-604 Dabneys Mill Rd,50-675 Corinth Dr,80,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748517,  50,00677,     ,50-677,Recycle Rd,050,King William County,050,King William County,0.07,Dead End,SR 30 King William Rd,420,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748518,  50,00678,     ,50-678,Flotbeck Rd,050,King William County,050,King William County,0.60,Dead End,50-629 Acquinton Church Rd,20,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
748519,  50,00679,     ,50-679,Mt Rose Rd,050,King William County,050,King William County,0.70,50-633 Powhatan Trail,Dead End,30,R,,,,,,,X,,,,,,03/13/2007,,,,,,,,,,,,,,,
748520,  50,00680,     ,50-680,Garlick Rd,050,King William County,050,King William County,0.18,SR 30 King William Rd,Dead End,40,R,,,,,,,X,,,,,,04/02/2007,,,,,,,,,,,,,,,
748521,  50,00681,     ,50-681,Hybla Farm Rd,050,King William County,050,King William County,0.31,Dead End,50-629 Jacks Creek Rd,80,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
796009,  50,00682,     ,50-682,Tidy Cat Rd,050,King William County,050,King William County,0.14,Cul-de-Sac,50-613 Dunluce Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748522,  50,00701,     ,50-701,Euclid Heights Blvd,050,King William County,050,King William County,0.40,Dead End,WCL West Point,50,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
785133,  50,00701,     ,50-701,Euclid Heights Blvd,325,Town of West Point,050,King William County,0.20,WCL West Point,50-1026 Dogwood Dr,60,R,,,,,,,X,,,,,,05/17/2001,,,,,,,,,,,,,,,
404550,  50,00701,     ,50-701,Euclid Heights Blvd,325,Town of West Point,050,King William County,0.58,50-1026 Dogwood Dr,SR 30 King William Ave,810,G,97%,1%,1%,0%,1%,0%,C,0.0969,F,0.6182,870,G,2009,,,,,,,,,,,,,,,
784136,  50,00702,     ,50-702,Industrial Pkwy,325,Town of West Point,050,King William County,0.07,SR 30 Main St,50-636 VFW Rd,830,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748523,  50,01000,     ,50-1000,Azalea Cresent,325,Town of West Point,050,King William County,0.28,"50-1013 N, River Rd","50-1013 S, River Rd",70,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748524,  50,01001,     ,50-1001,Bond St,325,Town of West Point,050,King William County,0.50,"50-1002, E Magnolia Dr",Dead End,220,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748525,  50,01002,     ,50-1002,E Magnolia Dr,325,Town of West Point,050,King William County,0.20,50-1010 Southern Ave,SR 30 King William Ave,410,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
404551,  50,01002,     ,50-1002,E Magnolia Dr,325,Town of West Point,050,King William County,1.02,SR 30 King William Ave,50-1003 Chelsea Rd,1300,G,99%,1%,0%,0%,0%,0%,C,0.1018,F,0.5350,1400,G,2009,,,,,,,,,,,,,,,
748526,  50,01002,     ,50-1002,E Magnolia Dr,325,Town of West Point,050,King William County,0.09,50-1003 Chelsea Rd,0.09 MN 50-1003 Chelsea Rd,30,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
793644,  50,01003,     ,50-1003, ,325,Town of West Point,050,King William County,0.12,"SR 33, 14th St",50-1130 Glass Island Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
404552,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,1.05,50-1130 Glass Island Rd,50-1004 Mattaponi Ave,1600,G,98%,1%,0%,0%,0%,0%,C,0.1353,F,0.6538,1700,G,2009,,,,,,,,,,,,,,,
404553,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,0.30,50-1004 Mattaponi Ave,50-1006 Thompson Ave,960,G,98%,1%,0%,0%,0%,0%,F,0.1362,F,0.6540,1000,G,2009,,,,,,,,,,,,,,,
404554,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,0.75,50-1006 Thompson Ave,"50-1002, E Magnolia Dr",780,G,98%,1%,0%,0%,0%,0%,F,0.1163,F,0.5000,850,G,2009,,,,,,,,,,,,,,,
748527,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,0.28,"50-1002, E Magnolia Dr","50-1014, E Euclid Blvd",710,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748528,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,0.15,"50-1014, E Euclid Blvd",0.15 MN 50-1014,110,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748529,  50,01003,     ,50-1003,Chelsea Rd,325,Town of West Point,050,King William County,0.24,0.15 MN 50-1014,NCL West Point,70,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748530,  50,01004,     ,50-1004,Mattaponi Ave,325,Town of West Point,050,King William County,0.70,"50-1002, E Magnolia Dr",50-1006 Thompson Ave,780,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748531,  50,01004,     ,50-1004,Mattaponi Ave,325,Town of West Point,050,King William County,0.20,50-1006 Thompson Ave,50-1003 Chelsea Rd,800,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
795269,  50,01005,     ,50-1005,Odi St,325,Town of West Point,050,King William County,0.07,"50-1002, E Magnolia Dr",Dead End; Gap,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748532,  50,01005,     ,50-1005,Odi St,325,Town of West Point,050,King William County,0.45,50-1030 Bagby St,50-1006 Thompson Ave,440,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748533,  50,01005,     ,50-1005,Odi St,325,Town of West Point,050,King William County,0.20,50-1006 Thompson Ave,Dead End,80,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
404555,  50,01006,     ,50-1006,Thompson Ave,325,Town of West Point,050,King William County,0.93,SR 30 Main St,50-1003 Chelsea Rd,1800,G,98%,1%,1%,0%,0%,0%,C,0.1043,F,0.5616,2000,G,2009,,,,,,,,,,,,,,,
748534,  50,01007,     ,50-1007,Lyndale St,325,Town of West Point,050,King William County,0.13,"50-1108, C St",SR 30 Main St,120,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748535,  50,01007,     ,50-1007,Ogden St,325,Town of West Point,050,King William County,0.20,SR 30 Main St,Dead End,200,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748536,  50,01008,     ,50-1008,Dupont St,325,Town of West Point,050,King William County,0.20,Dead End,SR 30 Main St,330,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748537,  50,01009,     ,50-1009,W Oak Grove St,325,Town of West Point,050,King William County,0.16,Dead End,SR 30 Main St,70,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748538,  50,01009,     ,50-1009,Oak Grove St,325,Town of West Point,050,King William County,0.06,SR 30 Main St,Dead End,1300,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748539,  50,01010,     ,50-1010,Southern Ave,325,Town of West Point,050,King William County,0.25,50-701 Euclid Heights Rd,"50-1002, E Magnolia Dr",140,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748540,  50,01010,     ,50-1010,Southern Ave,325,Town of West Point,050,King William County,0.20,"50-1002, E Magnolia Dr",Pamunkey Ave,180,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
791140,  50,01010,     ,50-1010,Pamunkey Ave,325,Town of West Point,050,King William County,0.20,Southern Ave,SR 30 King William Ave,400,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748541,  50,01011,     ,50-1011,Romancoke Ave,325,Town of West Point,050,King William County,0.05,"50-1002, E Magnolia Dr",Dead End,90,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748542,  50,01012,     ,50-1012,Berkley St,325,Town of West Point,050,King William County,0.13,"50-1108, C St",SR 30 Main St,140,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748543,  50,01013,     ,50-1013,Pine Lane,325,Town of West Point,050,King William County,0.50,Dead End,50-701 Euclid Heights Blvd,90,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
783433,  50,01013,     ,50-1013,Camelia Dr,325,Town of West Point,050,King William County,0.33,50-701 Euclid Heights Blvd,50-1026 Dogwood Dr,390,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748547,  50,01014,     ,50-1014,E Euclid Blvd,325,Town of West Point,050,King William County,0.10,50-1003 Chelsea Rd,50-1032 Shoreline Dr,330,R,,,,,,,X,,,,,,04/16/2004,,,,,,,,,,,,,,,
748548,  50,01014,     ,50-1014,E Euclid Blvd,325,Town of West Point,050,King William County,0.17,50-1032 Shoreline Dr,50-1015 Newman Rd,90,R,,,,,,,X,,,,,,04/16/2004,,,,,,,,,,,,,,,
748549,  50,01015,     ,50-1015,Newman Rd,325,Town of West Point,050,King William County,0.17,"50-1014, E Euclid Blvd",50-1034 Sandy Creek,80,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748550,  50,01016,     ,50-1016,Romancoke Ave,325,Town of West Point,050,King William County,0.05,"50-1009, W Oak Grove St",Dead End,10,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748551,  50,01017,     ,50-1017,Taylor Ave,325,Town of West Point,050,King William County,0.06,"50-1009, W Oak Grove St",Dead End,50,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748552,  50,01018,     ,50-1018,Camelia Dr,325,Town of West Point,050,King William County,0.07,Dead End,50-701 Euclid Heights Blvd,40,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748553,  50,01019,     ,50-1019,Romancoke Ave,325,Town of West Point,050,King William County,0.10,50-701 Euclid Heights Blvd,50-1020 Cypress Ave,80,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748554,  50,01020,     ,50-1020,Cypress Ave,325,Town of West Point,050,King William County,0.08,Dead End,50-1019 Romancoke Ave,40,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748555,  50,01020,     ,50-1020,Cypress Ave,325,Town of West Point,050,King William County,0.08,50-1019 Romancoke Ave,Dead End,40,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748556,  50,01021,     ,50-1021,Cheatham Dr,325,Town of West Point,050,King William County,0.07,SR 30 Main St,50-1025 Cheatham Dr,180,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748557,  50,01022,     ,50-1022,Bellwood St,325,Town of West Point,050,King William County,0.12,"50-1108, C St",SR 30 Main St,100,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748558,  50,01023,     ,50-1023,Fort St,325,Town of West Point,050,King William County,0.13,"50-1108, C St",SR 30 Main St,120,R,,,,,,,X,,,,,,2004,,,,,,,,,,,,,,,
748559,  50,01024,     ,50-1024,Glenn St,325,Town of West Point,050,King William County,0.12,"50-1108, C St",SR 30 Main St,170,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748560,  50,01024,     ,50-1024,Thompson St,325,Town of West Point,050,King William County,0.12,SR 30 Main St,50-1006 Thompson Ave,2200,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748561,  50,01025,     ,50-1025,Cheatham Dr,325,Town of West Point,050,King William County,0.08,50-1021 Cheatham Dr,Dead End,90,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748562,  50,01026,     ,50-1026,Dogwood Dr,325,Town of West Point,050,King William County,0.17,50-701 Euclid Heights Blvd,50-1028 Tanager Ct,160,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748563,  50,01026,     ,50-1026,Dogwood Dr,325,Town of West Point,050,King William County,0.11,50-1028 Tanager Ct,50-1027 Mockingbird Ct,100,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748564,  50,01026,     ,50-1026,Dogwood Dr,325,Town of West Point,050,King William County,0.02,50-1027 Mockingbird Ct,50-1013 River Rd,130,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748565,  50,01026,     ,50-1026,Dogwood Dr,325,Town of West Point,050,King William County,0.14,50-1013 River Rd,Dead End,50,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748566,  50,01027,     ,50-1027,Mockingbird Ct,325,Town of West Point,050,King William County,0.06,Dead End,50-1026 Dogwood Dr,40,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748567,  50,01028,     ,50-1028,Tanager Ct,325,Town of West Point,050,King William County,0.06,Dead End,50-1026 Dogwood Dr,30,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
748568,  50,01029,     ,50-1029,Taylor Ave,325,Town of West Point,050,King William County,0.08,O.O8 MN 50-1002,"50-1002, E Magnolia Dr",150,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748569,  50,01029,     ,50-1029,Taylor Ave,325,Town of West Point,050,King William County,0.21,"50-1002, E Magnolia Dr",50-1010 Pamunkey Ave; Southern Ave,150,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
