Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Augusta Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
080250,  IS,00081,N    ,I-81 NB, ,007,Augusta County,007,Augusta County,1.14,I-64 North Interchange,US 250 Jefferson Hwy,27000,A,75%,1%,1%,1%,21%,2%,F,0.0986,A,0.0000,27000,A,2011,,53000,A,76%,1%,1%,1%,20%,2%,F,0.1013,A,0.0000,53000,A
080298,  IS,00081,N    ,I-81 NB, ,007,Augusta County,007,Augusta County,2.72,US 250 Jefferson Hwy,SR 262 Woodrow Wilson Pkwy,25000,B,75%,1%,1%,1%,21%,2%,F,0.1004,A,0.0000,25000,B,2011,,51000,B,76%,1%,1%,1%,20%,2%,F,0.1003,A,0.0000,51000,B
180067,  IS,00081,N    ,I-81 NB, ,007,Augusta County,007,Augusta County,2.08,SR 262 Woodrow Wilson Pkwy,07-612 Laurel Hill Rd,19000,A,75%,1%,1%,1%,21%,2%,F,0.1342,A,0.0000,19000,A,2011,,39000,A,76%,1%,1%,1%,20%,2%,F,0.1317,A,0.0000,39000,A
080299,  IS,00081,N    ,I-81 NB, ,007,Augusta County,007,Augusta County,7.73,07-612 Laurel Hill Rd,SR 256 Weyers Cave Rd,24000,A,75%,1%,1%,1%,21%,2%,F,0.1050,A,0.0000,23000,A,2011,,47000,A,76%,1%,1%,1%,20%,2%,F,0.1019,A,0.0000,46000,A
080300,  IS,00081,N    ,I-81 NB, ,007,Augusta County,007,Augusta County,1.84,SR 256 Weyers Cave Rd,Rockingham County Line,24000,A,75%,1%,1%,1%,21%,2%,F,0.0998,A,0.0000,24000,A,2011,,48000,A,76%,1%,1%,1%,20%,2%,F,,,,48000,A
787029,  IS,00081,N213A,I-81 NB Exit 213A,Ramp I-81 N Exit 213 to US 11,007,Augusta County,007,Augusta County,0.17,I-81 N,US 11 Lee Jackson Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787030,  IS,00081,N217A,I-81 NB Exit 217A,Ramp I-81 N Exit 217 to 07-654,007,Augusta County,007,Augusta County,0.22,I-81 N,07-654 White Hill Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787031,  IS,00081,N222A,I-81 NB Exit 222A,Ramp I-81 N Exit 222 to US 250,007,Augusta County,007,Augusta County,0.18,I-81 N,I-81-N222B TO RT 250 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797915,  IS,00081,N222A,I-81 NB Exit 222A,Ramp I-81 N Exit 222 to US 250,007,Augusta County,007,Augusta County,0.04,I-81-N222B TO RT 250 WEST,US 250 FROM RT 81 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787032,  IS,00081,N222B,I-81 NB Exit 222B,Ramp I-81 N Exit 222 to US 250 E,007,Augusta County,007,Augusta County,0.04,Ramp I-81 N222A,US 250 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787033,  IS,00081,N225A,I-81 NB Exit 225A,Ramp I-81 N Exit 225 to SR 275,007,Augusta County,007,Augusta County,0.28,I-81 N,SR 275,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787034,  IS,00081,N227A,I-81 NB Exit 227A,Ramp I-81 N Exit 227 to 07-612,007,Augusta County,007,Augusta County,0.18,I-81 N,I-81-N227B TO RT 612 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797916,  IS,00081,N227A,I-81 NB Exit 227A,Ramp I-81 N Exit 227 to 07-612,007,Augusta County,007,Augusta County,0.03,I-81-N227B TO RT 612 WEST,07-612 FROM & TO RT 81,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787035,  IS,00081,N227B,I-81 NB Exit 227B,Ramp I-81 N Exit 227 to 07-612,007,Augusta County,007,Augusta County,0.04,Ramp I-81 N227A,"07-612 E, Laurel Hill Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787036,  IS,00081,N233R,I-81 NB Exit 233R,Mt. Sydney Rest Area Ramp,007,Augusta County,007,Augusta County,0.11,I-81 North to Rest Area,Enter Rest Area Parking Lot,1900,G,,,,,,,X,,,,1900,G,2011,,,,,,,,,,,,,,,
792639,  IS,00081,N233R,I-81 NB Exit 233R,Mt. Sydney Rest Area Ramp,007,Augusta County,007,Augusta County,0.16,Exit Rest Area Parking Lot,I-81 North from Rest Area,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787037,  IS,00081,N235A,I-81 NB Exit 235A,Ramp I-81 N Exit 235 to SR 256,007,Augusta County,007,Augusta County,0.17,I-81 N,SR 256 Weyers Cave Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
180011,  IS,00081,S    ,"I-81 SB, I-64 WB", ,007,Augusta County,007,Augusta County,7.96,Rockbridge County Line,US 11 Lee Jackson Memorial Hwy,20000,F,68%,1%,1%,1%,28%,2%,C,0.1195,A,1.0000,19000,F,2011,,41000,F,69%,1%,1%,1%,27%,2%,C,,,,38000,F
180033,  IS,00081,S    ,"I-81 SB, I-64 WB", ,007,Augusta County,007,Augusta County,4.64,US 11 Lee Jackson Memorial Hwy,07-654 White Hill Rd,21000,B,68%,1%,1%,1%,28%,2%,F,0.1249,A,0.0000,19000,B,2011,,43000,B,69%,1%,1%,1%,27%,2%,F,0.1104,A,0.0000,40000,B
180032,  IS,00081,S    ,"I-81 SB, I-64 WB", ,007,Augusta County,007,Augusta County,2.56,07-654 White Hill Rd,SR 262,22000,A,68%,1%,1%,1%,28%,2%,F,0.1183,A,0.0000,21000,A,2011,,45000,A,69%,1%,1%,1%,27%,2%,F,0.1088,A,0.0000,43000,A
180030,  IS,00081,S    ,"I-81 SB, I-64 WB", ,007,Augusta County,007,Augusta County,0.65,SR 262,I-64 North Interchange,29000,G,68%,1%,1%,1%,28%,2%,F,0.0828,F,1.0000,27000,G,2011,,57000,G,69%,1%,1%,1%,27%,2%,F,0.0811,F,0.5044,53000,G
180031,  IS,00081,S    ,I-81 SB, ,007,Augusta County,007,Augusta County,1.36,I-64 North Interchange,US 250 Jefferson Hwy,26000,A,77%,1%,1%,1%,19%,2%,F,0.1083,A,0.0000,26000,A,2011,,53000,A,76%,1%,1%,1%,20%,2%,F,0.1013,A,0.0000,53000,A
180029,  IS,00081,S    ,I-81 SB, ,007,Augusta County,007,Augusta County,3.10,US 250 Jefferson Hwy,SR 262 Woodrow Wilson Pkwy,26000,B,77%,1%,1%,1%,19%,2%,F,0.1056,A,0.0000,25000,B,2011,,51000,B,76%,1%,1%,1%,20%,2%,F,0.1003,A,0.0000,51000,B
180028,  IS,00081,S    ,I-81 SB, ,007,Augusta County,007,Augusta County,2.11,SR 262 Woodrow Wilson Pkwy,07-612 Laurel Hill Rd,20000,A,77%,1%,1%,1%,19%,2%,F,0.1422,A,0.0000,20000,A,2011,,39000,A,76%,1%,1%,1%,20%,2%,F,0.1317,A,0.0000,39000,A
180027,  IS,00081,S    ,I-81 SB, ,007,Augusta County,007,Augusta County,7.56,07-612 Laurel Hill Rd,SR 256 Weyers Cave Rd,23000,A,77%,1%,1%,1%,19%,2%,F,0.1099,A,0.0000,23000,A,2011,,47000,A,76%,1%,1%,1%,20%,2%,F,0.1019,A,0.0000,46000,A
880025,  IS,00081,S    ,I-81 SB, ,007,Augusta County,007,Augusta County,1.53,SR 256 Weyers Cave Rd,Rockingham County Line,24000,A,77%,1%,1%,1%,19%,2%,F,0.1098,A,0.0000,24000,A,2011,,48000,A,76%,1%,1%,1%,20%,2%,F,,,,48000,A
787134,  IS,00081,S213A,I-81 SB Exit 213A,Ramp I-81 S Exit 213 to US 11 N,007,Augusta County,007,Augusta County,0.30,I-81 S,"US 11 N, Lee Jackson Hwy",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787135,  IS,00081,S213B,I-81 SB Exit 213B,Ramp I-81 S Exit 213 to US 11 S,007,Augusta County,007,Augusta County,0.23,I-81 S,"US 11 S, Lee Jackson Hwy",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787136,  IS,00081,S217A,I-81 SB Exit 217A,Ramp I-81 S Exit 217 to 07-654,007,Augusta County,007,Augusta County,0.22,I-81 S,07-654 White Hill Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787137,  IS,00081,S220A,I-81 SB Exit 220A,Ramp I-81 S Exit 220 to SR 262,007,Augusta County,007,Augusta County,0.20,I-81 South,SR 262,6100,G,,,,,,,X,0.1236,F,1.0000,6100,G,2011,,,,,,,,,,,,,,,
781199,  IS,00081,S221A,I-81 SB Exit 221A,Ramp,007,Augusta County,007,Augusta County,0.48,I-81 South,I-64 East,6500,A,89%,1%,1%,1%,9%,0%,F,0.1318,A,0.0000,6800,A,2011,,,,,,,,,,,,,,,
787138,  IS,00081,S222A,I-81 SB Exit 222A,Ramp I-81 S Exit 222 to US 250,007,Augusta County,007,Augusta County,0.15,I-81 S,I-81-S222B FROM RT 81 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797929,  IS,00081,S222A,I-81 SB Exit 222A,Ramp I-81 S Exit 222 to US 250,007,Augusta County,007,Augusta County,0.04,I-81-S222B FROM RT 81 SOUTH,US 250 US 250-E060A TO & FROM RT 81,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787139,  IS,00081,S222B,I-81 SB Exit 222B,Ramp I-81 S Exit 222 to US 250 E,007,Augusta County,007,Augusta County,0.03,I-81 S,US 250 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787140,  IS,00081,S225A,I-81 SB Exit 225A,Ramp I-81 S Exit 225 to SR 275,007,Augusta County,007,Augusta County,0.13,I-81 S,I-81-S225B TO RT 262 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797930,  IS,00081,S225A,I-81 SB Exit 225A,Ramp I-81 S Exit 225 to SR 275,007,Augusta County,007,Augusta County,0.07,I-81-S225B TO RT 262 EAST,SR 262 FROM RT 81 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787141,  IS,00081,S225B,I-81 SB Exit 225B,Ramp I-81 S Exit 225 to SR 275,007,Augusta County,007,Augusta County,0.13,Ramp I-81 S225A,SR 275 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787142,  IS,00081,S227A,I-81 SB Exit 227A,Ramp I-81 S Exit 227 to 07-612,007,Augusta County,007,Augusta County,0.26,I-81 S,07-612 Laurel Hill Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787143,  IS,00081,S233R,I-81 SB Exit 233R,Mt. Sydney Rest Area Ramp,007,Augusta County,007,Augusta County,0.10,I-81 South to Rest Area,Enter Rest Area Parking Lot,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792640,  IS,00081,S233R,I-81 SB Exit 233R,Mt. Sydney Rest Area Ramp,007,Augusta County,007,Augusta County,0.09,Exit Rest Area Parking Lot,I-81 South from Rest Area,1500,G,,,,,,,X,,,,1500,G,2011,,,,,,,,,,,,,,,
787144,  IS,00081,S235A,I-81 SB Exit 235A,Ramp I-81 S Exit 235 to SR 256,007,Augusta County,007,Augusta County,0.16,I-81 S,SR 256,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
080307,  US,00250,     ,US 250,Hankey Mountain Hwy,007,Augusta County,007,Augusta County,6.50,Highland County Line,07-629 Deerfield Rd,890,G,92%,1%,2%,2%,3%,0%,C,0.1024,F,0.5810,930,G,2011,,,,,,,,,,,,,,,
080052,  US,00250,     ,US 250,Hankey Mountain Hwy,007,Augusta County,007,Augusta County,6.86,07-629 Deerfield Rd,07-736 Jennings Gap Rd,2100,G,96%,1%,1%,1%,1%,0%,F,0.1055,F,0.6509,2200,G,2011,,,,,,,,,,,,,,,
080566,  US,00250,     ,US 250,Hankey Mountain Hwy,007,Augusta County,007,Augusta County,3.16,07-736 Jennings Gap Rd,SR 42 Scenic Hwy,2600,G,96%,1%,1%,1%,1%,0%,C,0.1028,F,0.5872,2700,G,2011,,,,,,,,,,,,,,,
080306,  US,00250,     ,"US 250, VA 42", ,007,Augusta County,007,Augusta County,0.47,"SR 42 W, Scenic Hwy","SR 42 E, Buffalo Gap Hwy",5600,G,96%,1%,1%,1%,1%,0%,F,0.0916,F,0.5889,5800,G,2011,,,,,,,,,,,,,,,
080150,  US,00250,     ,US 250,Churchville Ave,007,Augusta County,007,Augusta County,3.45,"SR 42 E, Buffalo Gap Hwy",07-732 Franks Mill Rd,6800,G,96%,1%,1%,1%,1%,0%,C,0.0968,F,0.6811,7100,G,2011,,,,,,,,,,,,,,,
080305,  US,00250,     ,US 250,Churchville Ave,007,Augusta County,007,Augusta County,1.48,07-732 Franks Mill Rd,WCL Staunton,6500,G,96%,1%,1%,1%,1%,0%,F,0.0917,F,0.7065,6800,G,2011,,,,,,,,,,,,,,,
080596,  US,00250,     ,US 250,Churchville Ave,132,City of Staunton,132,City of Staunton,0.04,WCL Staunton,SR 262 Woodrow Wilson Pkwy,6500,N,96%,1%,1%,1%,1%,0%,N,0.0917,N,0.7065,6800,N,2011,,,,,,,,,,,,,,,
672224,  US,00250,     ,US 250,Churchville Ave,132,City of Staunton,132,City of Staunton,0.79,SR 262 Woodrow Wilson Pkwy,Englewood Dr Near Hevener St,4200,G,97%,1%,1%,0%,0%,0%,F,0.0930,F,0.0000,4500,G,2011,,,,,,,,,,,,,,,
672201,  US,00250,     ,US 250,Churchville Ave,132,City of Staunton,132,City of Staunton,0.40,Englewood Dr Near Hevener St,Grubert Ave,7400,G,97%,1%,1%,0%,0%,0%,C,0.0901,F,0.5325,7900,G,2011,,,,,,,,,,,,,,,
672203,  US,00250,     ,US 250,Churchville Ave,132,City of Staunton,132,City of Staunton,0.99,Grubert Ave,Thornrose Ave,7300,G,97%,1%,1%,0%,0%,0%,F,0.0843,F,0.5966,7800,G,2011,,,,,,,,,,,,,,,
672213,  US,00250,     ,US 250,Churchville Ave,132,City of Staunton,132,City of Staunton,0.32,Thornrose Ave,Augusta St,7400,G,98%,0%,1%,0%,0%,0%,C,0.0922,F,0.6314,7900,G,2011,,,,,,,,,,,,,,,
672225,  US,00250,     ,"US 250, Bus US 11",Augusta St,132,City of Staunton,132,City of Staunton,0.02,Churchville Ave,US 250 Par New St; Sunnyside St,7400,N,98%,0%,1%,0%,0%,0%,N,0.0922,N,0.6314,7900,N,2011,,,,,,,,,,,,,,,
672220,  US,00250,     ,"US 250, Bus US 11, Bus US 11 Par",Augusta St,132,City of Staunton,132,City of Staunton,0.43,US 250 Par; Sunnyside St,SR 254 Beverly St,4800,G,99%,0%,0%,0%,0%,0%,C,0.0895,F,0.6306,5100,G,2011,,5800,G,99%,0%,1%,0%,0%,0%,C,0.0877,F,0.5243,6200,G
672232,  US,00250,     ,"US 250, Bus US 11, Bus US 11 Par",Augusta St,132,City of Staunton,132,City of Staunton,0.07,SR 254 Beverly St,Johnson St,5200,G,99%,0%,0%,0%,0%,0%,F,0.0857,F,0.7348,5500,G,2011,,6700,G,99%,0%,1%,0%,0%,0%,F,,,,7100,G
672235,  US,00250,     ,"US 250, Bus US 11 Par",Johnson St,132,City of Staunton,132,City of Staunton,0.06,Augusta St,"US 250 Par, New St",5200,N,99%,0%,0%,0%,0%,0%,N,0.0857,N,0.7348,5500,N,2011,,,,,,,,,,,,,,,
672333,  US,00250,     ,"US 250, Bus US 11",Johnson St,132,City of Staunton,132,City of Staunton,0.18,1US 250 P New St,"US 11, SR 254",11000,G,99%,0%,0%,0%,0%,0%,F,0.0847,F,0.5761,12000,G,2011,,,,,,,,,,,,,,,
672237,  US,00250,     ,"US 11, US 250",Greenville Ave,132,City of Staunton,132,City of Staunton,0.07,"US 11, SR 254 NEW ST",US 11 GREENVILLE AVE,16000,G,99%,1%,0%,0%,0%,0%,F,0.0867,F,0.5176,17000,G,2011,,,,,,,,,,,,,,,
672236,  US,00250,     ,US 250,Richmond Rd,132,City of Staunton,132,City of Staunton,0.75,US 11 Greenville Ave,Statler Blvd,11000,G,97%,0%,1%,1%,1%,0%,F,0.0860,F,0.5005,11000,G,2011,,,,,,,,,,,,,,,
672256,  US,00250,     ,US 250,Richmond Rd,132,City of Staunton,132,City of Staunton,0.96,Statler Blvd,Frontier Dr,22000,G,97%,0%,1%,1%,1%,0%,F,0.0881,F,0.5064,24000,G,2011,,,,,,,,,,,,,,,
672257,  US,00250,     ,US 250,Richmond Rd,132,City of Staunton,132,City of Staunton,0.44,Frontier Rd,ECL Staunton,26000,G,97%,0%,1%,1%,1%,0%,C,0.0884,F,0.5224,27000,G,2011,,,,,,,,,,,,,,,
080304,  US,00250,     ,US 250,Jefferson Hwy,007,Augusta County,007,Augusta County,0.07,ECL Staunton,I-81,34000,G,99%,0%,0%,0%,0%,0%,F,0.0884,N,0.5224,34000,G,2011,,,,,,,,,,,,,,,
080258,  US,00250,     ,US 250,Jefferson Hwy,007,Augusta County,007,Augusta County,2.51,I-81,07-1316 Idlewood Blvd,16000,G,99%,0%,0%,0%,0%,0%,F,0.0901,F,0.5677,17000,G,2011,,,,,,,,,,,,,,,
080256,  US,00250,     ,US 250,Jefferson Hwy,007,Augusta County,007,Augusta County,2.01,07-1316 Idlewood Blvd,SR 285 Tinkling Spring Rd,13000,G,99%,0%,0%,0%,0%,0%,F,0.0882,F,0.5317,14000,G,2011,,,,,,,,,,,,,,,
080303,  US,00250,     ,US 250,Jefferson Hwy,007,Augusta County,007,Augusta County,2.17,SR 285 Tinkling Spring Rd,WCL Waynesboro,18000,A,99%,0%,0%,0%,0%,0%,C,0.1022,A,0.0000,20000,A,2011,,,,,,,,,,,,,,,
679346,  US,00250,     ,US 250,Main St,136,City of Waynesboro,136,City of Waynesboro,0.84,WCL Waynesboro,Carman Ave,18000,G,99%,0%,0%,0%,0%,0%,C,0.0869,F,0.5413,20000,G,2011,,,,,,,,,,,,,,,
679341,  US,00250,     ,US 250,Main St,136,City of Waynesboro,136,City of Waynesboro,0.30,Carman Ave,Hopeman Pkwy,18000,G,99%,0%,0%,0%,0%,0%,F,0.0864,F,0.5019,20000,G,2011,,,,,,,,,,,,,,,
679313,  US,00250,     ,US 250,Main St,136,City of Waynesboro,136,City of Waynesboro,0.67,Hopeman Pkwy,US 340 Rosser Ave,12000,G,99%,0%,1%,0%,0%,0%,C,0.0877,F,0.5035,13000,G,2011,,,,,,,,,,,,,,,
679312,  US,00250,     ,US 250,Broad St,136,City of Waynesboro,136,City of Waynesboro,0.25,US 340 Rosser Ave,Poplar Ave,11000,G,98%,0%,1%,0%,1%,0%,C,0.0830,F,0.5343,12000,G,2011,,,,,,,,,,,,,,,
679325,  US,00250,     ,US 250,Broad St,136,City of Waynesboro,136,City of Waynesboro,0.50,Poplar Ave,Wayne Ave,11000,G,98%,0%,1%,0%,1%,0%,C,0.0849,F,0.5433,12000,G,2011,,,,,,,,,,,,,,,
679329,  US,00250,     ,US 250,Broad St,136,City of Waynesboro,136,City of Waynesboro,0.12,Wayne Ave,Arch Ave,9500,G,99%,0%,0%,0%,0%,0%,F,0.0837,F,0.5545,10000,G,2011,,,,,,,,,,,,,,,
679331,  US,00250,     ,US 250,Broad St,136,City of Waynesboro,136,City of Waynesboro,0.44,Arch Ave,US 340 Main St,9600,G,98%,0%,1%,0%,1%,0%,C,0.0871,F,0.5294,10000,G,2011,,,,,,,,,,,,,,,
679334,  US,00250,     ,"US 250, US 340",Main St,136,City of Waynesboro,136,City of Waynesboro,0.19,US 340 Broad St,US 340 Delphine Ave,11000,G,97%,1%,1%,0%,1%,0%,C,0.0873,F,0.5260,12000,G,2011,,,,,,,,,,,,,,,
679339,  US,00250,     ,US 250,Main St,136,City of Waynesboro,136,City of Waynesboro,1.00,US 340 Delphine Ave,Hunter St,7200,G,97%,0%,1%,0%,1%,0%,C,0.0973,F,0.6210,7700,G,2011,,,,,,,,,,,,,,,
679343,  US,00250,     ,US 250,Main St,136,City of Waynesboro,136,City of Waynesboro,0.44,Hunter St,ECL Waynesboro,6600,G,97%,0%,1%,0%,1%,0%,C,0.0970,F,0.6339,7100,G,2011,,,,,,,,,,,,,,,
080302,  US,00250,     ,US 250, ,007,Augusta County,007,Augusta County,1.76,ECL Waynesboro,I-64 Afton Mountain,6200,G,97%,0%,1%,0%,1%,0%,F,0.0822,F,0.5840,6500,G,2011,,,,,,,,,,,,,,,
080301,  US,00250,     ,US 250, ,007,Augusta County,007,Augusta County,0.23,I-64 Afton Mountain,Nelson County Line,8400,G,95%,1%,1%,1%,3%,0%,C,0.1075,F,0.6813,8800,G,2011,,,,,,,,,,,,,,,
787333,  US,00250, 060A,US 250 Exit 060A,Ramp to I-81 S at Exit 222,007,Augusta County,007,Augusta County,0.06,Ramps US 250 E060A; US 250 W060A,I-81 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787334,  US,00250, 060B,US 250 Exit 060B,Ramp to I-81 N at Exit 222,007,Augusta County,007,Augusta County,0.34,US 250,I-81 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781558,  US,00250, 073A,US 250 Exit 073A,Ramp,007,Augusta County,007,Augusta County,0.13,US 250 TO I-64 WEST & EAST,US 250- 73B TO RT 64 WEST & EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798103,  US,00250, 073A,US 250 Exit 073A,Ramp,007,Augusta County,007,Augusta County,0.12,US 250- 73B TO RT 64 WEST & EAST,I-64-W FROM RT 250WEST & EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781559,  US,00250, 073B,US 250 Exit 073B,Ramp,007,Augusta County,007,Augusta County,0.24,US 250- 73A TO I-64 WEST & EAST,I-64-E FROM US 250WEST & EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787335,  US,00250,E060A,US 250 EB Exit 060A,Ramp toward I-81 S at Exit 222,007,Augusta County,007,Augusta County,0.04,US 250 E,I-81 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787336,  US,00250,W060A,US 250 WB Exit 060A,Ramp toward I-81 S at Exit 222,007,Augusta County,007,Augusta County,0.03,US 250 W,I-81 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
672221, 1US,00250,P    ,"US 250 Par, Bus US 11",New St,132,City of Staunton,132,City of Staunton,0.36,Churchville Ave,Frederick St,1000,G,99%,1%,1%,0%,0%,0%,C,0.1039,F,1.0000,1100,G,2011,,5800,G,99%,0%,1%,0%,0%,0%,C,0.0877,F,0.5243,6200,G
672233, 1US,00250,P    ,"US 250 Par, Bus US 11",New St,132,City of Staunton,132,City of Staunton,0.17,Frederick St,Johnson St,1500,G,99%,1%,1%,0%,0%,0%,F,,,,1600,G,2011,,6700,G,99%,0%,1%,0%,0%,0%,F,,,,7100,G
080308,  SR,00252,     ,VA 252,Middlebrook Rd,007,Augusta County,007,Augusta County,0.69,Rockbridge County Line,"07-620 N, Newport Rd",120,G,97%,0%,1%,1%,1%,0%,F,0.1544,F,0.7750,130,G,2011,,,,,,,,,,,,,,,
080021,  SR,00252,     ,VA 252,Middlebrook Rd,007,Augusta County,007,Augusta County,2.54,"07-620 N, Newport Rd",07-682 McKinley Rd,310,G,97%,0%,1%,1%,1%,0%,F,0.1297,F,0.5843,320,G,2011,,,,,,,,,,,,,,,
080309,  SR,00252,     ,VA 252,Middlebrook Rd,007,Augusta County,007,Augusta County,4.50,07-682 McKinley Rd,07-670 Cherry Grove Rd,450,G,97%,0%,1%,1%,1%,0%,C,0.1063,F,0.6429,470,G,2011,,,,,,,,,,,,,,,
080310,  SR,00252,     ,VA 252,Middlebrook Rd,007,Augusta County,007,Augusta County,7.52,07-670 Cherry Grove Rd,"07-693 N, Stingy Hallow Rd",1300,G,98%,0%,0%,1%,0%,0%,C,0.1080,F,0.6250,1300,G,2011,,,,,,,,,,,,,,,
080311,  SR,00252,     ,VA 252,Middlebrook Rd,007,Augusta County,007,Augusta County,1.62,"07-693 N, Stingy Hallow Rd",SR 262,2700,G,98%,0%,0%,1%,0%,0%,F,0.1096,F,0.6078,2800,G,2011,,,,,,,,,,,,,,,
080611,  SR,00252,     ,VA 252,Middlebrook Ave,007,Augusta County,007,Augusta County,0.15,SR 262,SCL Staunton,2900,G,98%,0%,1%,0%,0%,0%,C,0.0985,F,0.5425,3000,G,2011,,,,,,,,,,,,,,,
672254,  SR,00252,     ,VA 252,Middlebrook Ave,132,City of Staunton,132,City of Staunton,1.08,SCL Staunton,Bridge St,2900,G,98%,0%,1%,0%,0%,0%,C,0.0985,F,0.5425,3000,G,2011,,,,,,,,,,,,,,,
672242,  SR,00252,     ,VA 252,Middlebrook Ave,132,City of Staunton,132,City of Staunton,0.60,Bridge St,Lewis Street,2500,G,98%,0%,1%,0%,0%,0%,F,0.1038,F,0.5780,2700,G,2011,,,,,,,,,,,,,,,
672229,  SR,00252,     ,"VA 254, VA 252",Beverly St,132,City of Staunton,132,City of Staunton,0.11,Lewis St,US 250 Augusta St; Johnson St,4200,G,99%,0%,1%,0%,0%,0%,F,0.0905,F,1.0000,4400,G,2011,,8100,G,99%,0%,1%,0%,0%,0%,F,0.0878,F,0.5301,8600,G
080315,  SR,00254,     ,VA 254,Parkersburg Turnpike,007,Augusta County,007,Augusta County,2.66,SR 42 Buffalo Gap Hwy,07-876 Swoope Rd,3500,G,93%,1%,1%,3%,2%,0%,F,0.0913,F,0.5844,3700,G,2011,,,,,,,,,,,,,,,
080152,  SR,00254,     ,VA 254,Parkersburg Turnpike,007,Augusta County,007,Augusta County,4.37,07-876 Swoope Rd,SR 262,4500,G,93%,1%,1%,3%,2%,0%,C,0.0919,F,0.6624,4700,G,2011,,,,,,,,,,,,,,,
672215,  SR,00254,     ,VA 254,Beverly St,132,City of Staunton,132,City of Staunton,0.97,SR 262,Grubert St,8600,G,99%,0%,1%,0%,0%,0%,C,0.0948,F,0.5245,9100,G,2011,,,,,,,,,,,,,,,
672216,  SR,00254,     ,VA 254,Beverly St,132,City of Staunton,132,City of Staunton,0.69,Grubert St,Thornrose Ave,9200,G,99%,0%,1%,0%,0%,0%,F,0.0881,F,0.5567,9800,G,2011,,,,,,,,,,,,,,,
672217,  SR,00254,     ,VA 254,Beverly St,132,City of Staunton,132,City of Staunton,0.25,Thornrose Ave,Frederick St,7800,G,99%,0%,1%,0%,0%,0%,F,0.0848,F,0.5077,8300,G,2011,,,,,,,,,,,,,,,
672226,  SR,00254,     ,VA 254,Beverly St,132,City of Staunton,132,City of Staunton,0.25,Frederick St,SR 254 P Jefferson St,6400,G,99%,0%,1%,0%,0%,0%,F,0.0791,F,0.6843,6800,G,2011,,,,,,,,,,,,,,,
672228,  SR,00254,     ,VA 254,Beverly St,132,City of Staunton,132,City of Staunton,0.23,SR 254 P Jefferson St,Lewis St,5300,G,99%,0%,1%,0%,0%,0%,F,0.0894,F,1.0000,5600,G,2011,,8300,G,99%,0%,1%,0%,0%,0%,F,0.0912,F,0.5986,8900,G
